Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0048788~cytoskeleton of presynaptic active zone	6	1.3856812933025404	1.688560868761883E-5	Q9PU36, Q9JKS6, O15083, Q9UPA5, Q86UR5, Q9QYX7	397	12	13014	16.3904282115869	0.0062282514929021815	0.0031238376072094836	0.003005638346396152
GOTERM_MF_DIRECT	GO:0005212~structural constituent of eye lens	8	1.8475750577367205	2.404254285734165E-5	Q007T1, P28022, A2IBY8, Q13515, P02506, P02525, P02522, P62697	392	28	12011	8.754373177842565	0.01496179877370396	0.0025124457285922025	0.002488403185734861
INTERPRO	IPR013320:Concanavalin A-like lectin/glucanase, subgroup	19	4.387990762124711	2.9951292832214452E-5	Q62556, P49263, P23253, Q15818, Q6JAN0, Q9EPN1, Q6MFZ5, Q3T004, A0EQL2, B8JI71, O88278, Q96LD4, Q91453, A6QR11, P07224, P98160, Q99PP9, Q1XHU0, O15943	419	188	13184	3.180013202660844	0.02467034000082957	0.0024979378222066855	0.002456006012241585
UP_KW_CELLULAR_COMPONENT	KW-0770~Synapse	35	8.083140877598153	3.188147912650353E-5	O88382, Q9HBW1, O15083, Q62768, Q8TD84, P13701, Q63273, Q9QYX7, Q66L44, P0C0L5, Q9P2J2, Q9Y6A2, Q86WG3, Q5XXA6, Q9I8C7, P63142, Q4V922, Q8VBX6, Q61603, O95206, Q9UPW8, Q05586, Q63881, Q9EPN1, Q8NFZ4, Q8HZJ4, Q52KW0, Q86UR5, Q9PU36, Q9JKS6, P18845, Q9UPA5, Q8WVH0, Q5SPC5, P24587	361	543	12124	2.1647459736867614	0.0015928294660573217	0.0015940739563251765	0.0015303109980721694
UP_SEQ_FEATURE	REPEAT:10	11	2.5404157043879905	3.921270168486792E-5	Q6ZQX7, P24928, Q6ZQT0, P09593, Q03400, P31629, P13813, P12027, O14686, P24587, Q40375	426	65	13212	5.248537378114843	0.07448726858973487	0.00483786707037058	0.004749638491579627
UP_SEQ_FEATURE	REPEAT:3	15	3.4642032332563506	4.8492648536929796E-5	Q6ZQX7, Q6ZQT0, P31629, P13813, P12027, A2VD00, Q40375, P24928, Q8VIJ6, P09593, Q03400, Q9UPA5, O14686, Q80Z19, Q7SZI7	426	125	13212	3.721690140845071	0.09128776606503619	0.005465720021566425	0.005366041236978587
UP_SEQ_FEATURE	REPEAT:13	10	2.3094688221709005	4.9839392293918766E-5	Q6ZQX7, P24928, Q6ZQT0, P09593, Q03400, P12027, O14686, A2VD00, P24587, Q40375	426	54	13212	5.743348982785602	0.09370046241393537	0.005465720021566425	0.005366041236978587
UP_SEQ_FEATURE	REPEAT:15	9	2.0785219399538106	5.786599022503085E-5	Q6ZQX7, P24928, P09593, Q03400, P12027, O14686, A2VD00, Q80Z19, Q40375	426	43	13212	6.491320013101866	0.10794792652818563	0.006011971826537415	0.005902331002953147
INTERPRO	IPR013164:Cadherin, N-terminal	8	1.8475750577367205	7.84592760463139E-5	Q9Y5F6, Q5DRB1, Q5DRC1, O95206, Q9Y5I4, Q5DRB8, Q5DRC0, Q9P2E7	419	34	13184	7.4036220693528	0.06334251077389186	0.005948639656602345	0.005848782396179764
GOTERM_CC_DIRECT	GO:0030424~axon	25	5.773672055427252	8.135875809349961E-5	Q62768, Q9P273, Q8TD84, O75366, Q920B6, Q63273, Q9QYX7, Q07496, P0C0L5, Q9P2J2, Q86WG3, P63142, P15390, Q9HAR2, P05696, P31422, Q9PU36, Q9JKS6, Q9UPA5, Q9Y2H9, P23654, Q9UL51, P16390, Q9NZJ4, O15943	397	332	13014	2.468437983672726	0.029655353695111186	0.010034246831531618	0.009654572627095287
UP_KW_CELLULAR_COMPONENT	KW-0966~Cell projection	51	11.778290993071593	8.421609292131566E-5	O88382, P43081, O15083, Q62768, Q9EPQ2, Q3SXY7, Q9QYX7, Q52PG9, Q66L44, P0C0L5, Q2HJ49, Q86WG3, Q9XSC2, Q9HAR2, Q8CGM2, Q61603, O95206, Q9UPW8, Q5PNP1, Q8NFZ4, Q8HZJ4, Q9P225, Q64512, Q86UR5, Q9PU36, Q9JKS6, Q9Y2H9, Q9DBS9, Q5SPC5, A7MBS7, O14830, P50552, Q9UKN7, Q9P273, O75366, Q96M96, Q6JAN0, O08852, Q9Y6A2, Q5XXA6, P63142, B8JI71, Q92834, Q6A070, Q8VBX6, P35906, Q63881, Q3TN34, Q9UPA5, Q5XK85, A5PMF7	361	971	12124	1.7639638148979693	0.004202128212248524	0.0021054023230328914	0.002021186230111576
UP_SEQ_FEATURE	REPEAT:14	9	2.0785219399538106	1.3082846671510077E-4	Q6ZQX7, P24928, Q6ZQT0, P09593, Q03400, P12027, O14686, A2VD00, Q40375	426	48	13212	5.815140845070423	0.2276151079344091	0.012819595936158607	0.012585803913006779
UP_SEQ_FEATURE	REPEAT:8	11	2.5404157043879905	1.3637868017190007E-4	Q6ZQX7, P24928, Q6ZQT0, P09593, Q03400, P31629, P13813, P12027, O14686, A2VD00, Q40375	426	75	13212	4.548732394366198	0.23603238058929887	0.012819595936158607	0.012585803913006779
UP_SEQ_FEATURE	REPEAT:19	8	1.8475750577367205	1.5133600818495083E-4	Q6ZQX7, P24928, P09593, Q03400, P12027, A2VD00, P24587, Q40375	426	37	13212	6.705748001522649	0.25826251134815037	0.012988577398134474	0.012751703646192814
UP_SEQ_FEATURE	REPEAT:18	8	1.8475750577367205	1.5133600818495083E-4	Q6ZQX7, P24928, P09593, Q03400, P12027, A2VD00, P24587, Q40375	426	37	13212	6.705748001522649	0.25826251134815037	0.012988577398134474	0.012751703646192814
GOTERM_BP_DIRECT	GO:0048790~maintenance of presynaptic active zone structure	5	1.1547344110854503	1.5811680052677787E-4	Q9PU36, Q9JKS6, O15083, Q9UPA5, Q9QYX7	379	10	12321	16.25461741424802	0.23909550960008885	0.04553763855171203	0.04540587455127305
UP_KW_BIOLOGICAL_PROCESS	KW-0130~Cell adhesion	25	5.773672055427252	1.6385996172792416E-4	Q5DRB1, Q9QYE7, Q9P273, Q8TD84, Q9Y5I4, Q5DRB8, P14415, Q07496, Q0ZM14, P22458, Q5DRC0, P05696, Q5DRC1, Q28084, P35906, O95206, Q8NFZ4, Q5VST9, Q96JQ0, Q3UZZ4, Q9Y5F6, D4ACX8, P23654, Q9P2E7, O15943	224	375	7812	2.325	0.01577004847699026	0.0031788832575217287	0.0029822513034482197
UP_SEQ_FEATURE	REPEAT:7	11	2.5404157043879905	1.7045450902981752E-4	Q6ZQX7, P24928, Q6ZQT0, P09593, Q03400, P31629, P13813, P12027, O14686, A2VD00, Q40375	426	77	13212	4.430583501006036	0.2857383170892601	0.01401988336770249	0.013764201604157764
UP_SEQ_FEATURE	REPEAT:5	12	2.771362586605081	1.9054605256209773E-4	Q6ZQX7, P24928, Q6ZQT0, P09593, Q03400, P31629, P13813, P12027, O14686, A2VD00, Q80Z19, Q40375	426	93	13212	4.001817355747388	0.3135169524503587	0.015045516310303236	0.014771129994613816
GOTERM_BP_DIRECT	GO:0002376~immune system process	13	3.0023094688221708	1.925596210626116E-4	Q8VCW4, Q6R5N8, Q866Y3, Q5U3G1, Q6INN8, Q501J6, P28063, P58801, P43405, Q8UW64, Q8VIJ6, Q2EMV9, Q8R0V5	379	114	12321	3.7071934453548114	0.28306856154049276	0.047534717885170406	0.04739717529869711
GOTERM_MF_DIRECT	GO:0098882~structural constituent of presynaptic active zone	5	1.1547344110854503	1.987243275498621E-4	Q9PU36, Q9JKS6, O15083, Q9UPA5, Q9QYX7	392	10	12011	15.32015306122449	0.11716109499027405	0.017800021910537648	0.017629686772637765
GOTERM_CC_DIRECT	GO:0043005~neuron projection	27	6.235565819861432	2.134418587357763E-4	Q62768, Q9P273, Q8WXI2, P13701, O75366, Q9EPQ2, Q920B6, Q15818, Q63273, Q9QYX7, Q07496, Q86WG3, Q9I8C7, A5X5Y0, P05696, Q8VBX6, Q61603, Q9UPW8, Q05586, Q9EQR3, Q63881, Q64512, P30873, P31422, Q9JKS6, Q3TN34, Q9Y2H9	397	398	13014	2.2238269432806352	0.07594336604134544	0.01974337193305931	0.01899632542748409
UP_SEQ_FEATURE	REPEAT:16	8	1.8475750577367205	2.138944379921784E-4	Q6ZQX7, P24928, P09593, Q03400, P12027, A2VD00, P24587, Q40375	426	39	13212	6.361863488624053	0.34444480938022615	0.016239523869098466	0.015943362339570836
UP_SEQ_FEATURE	REPEAT:2	15	3.4642032332563506	2.5873851320089715E-4	Q6ZQX7, P50552, Q6ZQT0, P31629, Q13469, P12027, A2VD00, Q40375, Q8VIJ6, P09593, Q03400, Q9UPA5, O14686, Q80Z19, Q7SZI7	426	146	13212	3.186378545244067	0.39999417278218863	0.01824106518066325	0.01790840137797638
UP_SEQ_FEATURE	REPEAT:1	15	3.4642032332563506	2.5873851320089715E-4	Q6ZQX7, P50552, Q6ZQT0, P31629, Q13469, P12027, Q40375, P24928, Q8VIJ6, P09593, Q03400, Q9UPA5, O14686, Q80Z19, Q7SZI7	426	146	13212	3.186378545244067	0.39999417278218863	0.01824106518066325	0.01790840137797638
INTERPRO	IPR008899:Zinc finger, piccolo-type	4	0.9237875288683602	3.01732934584045E-4	Q9PU36, Q9JKS6, Q9UPA5, Q9QYX7	419	5	13184	25.172315035799524	0.22250902282378615	0.020970438953591127	0.020618417196576408
UP_KW_BIOLOGICAL_PROCESS	KW-0391~Immunity	19	4.387990762124711	3.16120031232243E-4	O19477, Q8TCQ1, Q8VCW4, Q6R5N8, Q866Y3, Q5U3G1, Q6INN8, Q501J6, P28063, P58801, Q00685, P0C0L5, P43405, Q8UW64, Q8VIJ6, Q2EMV9, Q63184, A0A0R4I9Y1, Q8R0V5	224	253	7812	2.6190711462450595	0.030202983523245686	0.005110607171587929	0.0047944871403556855
UP_SEQ_FEATURE	DOMAIN:Cadherin	9	2.0785219399538106	3.468551550420012E-4	Q9Y5F6, Q0ZM14, Q5DRC1, O95206, Q9Y5I4, O88278, Q5DRC0, Q9P2E7, O15943	426	55	13212	5.0750320102432775	0.49581441173481655	0.02361007158803139	0.023179492774875805
GOTERM_BP_DIRECT	GO:0006310~DNA recombination	10	2.3094688221709005	5.07625993518642E-4	P0CT39, Q7SVK7, O00370, P0CT40	379	76	12321	4.277530898486321	0.5841374289187191	0.1026769041622772	0.10237980663865952
GOTERM_BP_DIRECT	GO:1904071~presynaptic active zone assembly	4	0.9237875288683602	5.347755425118604E-4	Q9PU36, Q9JKS6, Q9UPA5, Q9QYX7	379	6	12321	21.67282321899736	0.6032065126065859	0.1026769041622772	0.10237980663865952
UP_SEQ_FEATURE	TOPO_DOM:Cytoplasmic	109	25.17321016166282	6.18616572121209E-4	Q5DRB1, A2AV25, Q9Y661, Q71U07, Q96PZ7, Q3SXY7, Q5DRB8, Q9JMH2, Q66L44, Q9P2J2, Q0ZM14, P16065, P35384, Q9XSC2, Q63ZI0, Q5DRC0, Q6MZM0, Q5DRC1, Q8NF91, Q61603, O95206, Q8BZ39, Q8NFZ4, Q8C5H1, P30873, Q9Y5F6, P15144, Q5SPC5, P46896, Q6NT55, Q6VZZ7, Q6A051, Q9HBW1, Q9UJ37, P46095, Q9QYE7, Q9ULH0, Q63273, P14415, Q8BGE9, Q64487, P15589, O08966, A1L3X0, Q80UG2, O08852, Q5XXA6, A5X5Y0, O88278, Q9N2D9, O19477, Q2KI97, P35906, Q90805, Q86Y34, Q9NP59, P31422, Q91175, P23654, Q9P2E7, O15943, O42385, Q8TD84, P13701, Q9PT84, Q920B6, Q99572, Q9Y5I4, Q6DE92, Q52PG9, O88536, Q4V922, Q9HAR2, O77808, Q9NXG6, A2IBY8, Q3U507, Q96JQ0, P18845, A7MBS7, P16390, Q9QZC2, Q14028, Q5QQ37, Q6R5N8, Q9P273, O75325, Q80T02, Q6JAN0, Q6AX57, P36888, Q07496, O75051, Q9I8C7, P63142, P15390, Q9NY28, Q8K099, Q62556, Q804Q2, Q05586, O95140, Q80T79, Q63881, Q2QLA9, Q9TU17, D4ACX8, Q9UL51, Q6ZWR6	426	2516	13212	1.3436149488345013	0.7052202998435293	0.04070497044557555	0.0399626305590301
GOTERM_MF_DIRECT	GO:0005522~profilin binding	4	0.9237875288683602	6.363275596263592E-4	Q9PU36, P50552, Q9JKS6, Q9QYX7	392	6	12011	20.42687074829932	0.32907932891694436	0.0498721724857159	0.04939492681599613
UP_SEQ_FEATURE	REGION:Connecting peptide	6	1.3856812933025404	7.006804163153282E-4	Q007T1, O19477, P28022, P02525, P02522, P62697	426	23	13212	8.090630740967544	0.7493325049373005	0.044617520703434124	0.043803827316745356
UP_SEQ_FEATURE	REPEAT:4	12	2.771362586605081	8.183149082862163E-4	Q6ZQX7, P24928, Q6ZQT0, P09593, Q03400, P31629, P12027, O14686, A2VD00, Q80Z19, Q7SZI7, Q40375	426	110	13212	3.3833546734955187	0.8013110860182386	0.05047980090490597	0.049559196633083974
UP_SEQ_FEATURE	REPEAT:6	10	2.3094688221709005	9.50234490160543E-4	Q6ZQX7, P24928, Q6ZQT0, P09593, Q03400, P31629, P12027, O14686, A2VD00, Q40375	426	79	13212	3.9258334819040823	0.8468985730286732	0.05684129950233067	0.055804680058519164
INTERPRO	IPR010600:Inter-alpha-trypsin inhibitor heavy chain, C-terminal	4	0.9237875288683602	0.0010069691091702047	Q5RB37, Q3T052, Q61704, P97280	419	7	13184	17.980225025571087	0.5683910692435429	0.06460094131138083	0.06351651303996676
UP_SEQ_FEATURE	DOMAIN:Cadherin 8	5	1.1547344110854503	0.0010867241367469706	Q0ZM14, D4ACX8, O88278, Q96JQ0, O15943	426	15	13212	10.338028169014084	0.8830910564969829	0.06129124131252914	0.06017346791473226
UP_SEQ_FEATURE	DOMAIN:Cadherin 9	5	1.1547344110854503	0.0010867241367469706	Q0ZM14, D4ACX8, O88278, Q96JQ0, O15943	426	15	13212	10.338028169014084	0.8830910564969829	0.06129124131252914	0.06017346791473226
UP_KW_CELLULAR_COMPONENT	KW-1003~Cell membrane	97	22.401847575057737	0.0012064536347732697	Q5DRB1, Q62768, Q13515, Q5DRB8, Q66L44, Q9P2J2, Q0ZM14, P35384, Q9XSC2, Q63ZI0, Q5DRC0, P05696, Q5DRC1, Q61603, O95206, Q9UPW8, Q8BZ39, Q8NFZ4, Q8C5H1, P30873, Q9Y5F6, P15144, Q9Y2H9, Q9DBS9, Q5SPC5, P46896, P83205, Q6VZZ7, Q6A051, Q9HBW1, Q8TCQ1, P50552, P46095, P23253, Q63273, P14415, Q8BGE9, O08966, Q80UG2, O08852, Q5XXA6, A5X5Y0, Q3T093, O88278, Q9N2D9, Q9MZL5, O19477, Q2KI97, Q8VBX6, Q86Y34, Q86YT5, Q9NP59, P31422, P43405, Q3TN34, Q91175, Q9P2E7, O15943, O88382, O42385, Q8TD84, Q920B6, Q99572, Q9Y5I4, Q2HJ49, O88536, Q4V922, Q9HAR2, O77808, A2IBY8, Q3U507, Q5VST9, Q96JQ0, Q86UR5, P18845, A7MBS7, P16390, Q4QY71, Q5GH72, Q9P273, Q80T02, Q6JAN0, Q6AX57, Q07496, O75051, Q9I8C7, P63142, P15390, Q804Q2, Q05586, Q80T79, Q9EPN1, Q63881, Q9TU17, D4ACX8, Q9UL51, Q8WVH0	361	2428	12124	1.3417196420340716	0.05857359267858364	0.020107560579554495	0.019303258156372315
INTERPRO	IPR013783:Immunoglobulin-like fold	27	6.235565819861432	0.0012541462018014651	Q8IVU1, Q9HBW1, Q9QZC2, O75325, Q8TD84, Q28670, Q9JMH2, Q3SXY7, Q64487, P36888, Q07496, P0C0L5, O75051, Q9P2J2, O08852, Q80UG2, Q5R4N8, Q8BJN4, Q8K099, P98160, Q62556, O19477, O95428, Q13469, Q2QLA9, Q5VST9, Q00685	419	430	13184	1.975734028972637	0.6488754844590212	0.07471128087874442	0.07345713467694295
GOTERM_CC_DIRECT	GO:0048786~presynaptic active zone	7	1.6166281755196306	0.0013941940377407754	Q9JKS6, O15083, Q9UPA5, Q62768, Q9UPW8, Q86UR5, Q9QYX7	397	41	13014	5.596731584444308	0.4032229746883681	0.09580690035448151	0.09218177439512275
UP_SEQ_FEATURE	DOMAIN:Beta/gamma crystallin 'Greek key' 1	5	1.1547344110854503	0.0014124481317482024	Q007T1, P28022, P02525, P02522, P62697	426	16	13212	9.691901408450704	0.9385876020240291	0.07563246136783458	0.07425314596295006
UP_SEQ_FEATURE	REPEAT:17	7	1.6166281755196306	0.001417629721686869	Q6ZQX7, P24928, Q03400, P12027, A2VD00, P24587, Q40375	426	39	13212	5.566630552546046	0.9392134356487843	0.07563246136783458	0.07425314596295006
INTERPRO	IPR002165:Plexin	6	1.3856812933025404	0.0014181422268683117	O75051, Q9QZC2, Q80UG2, Q2QLA9, Q6DE92, Q6A051	419	27	13184	6.992309732166534	0.6938163063336027	0.0780850607794037	0.07677428038262714
INTERPRO	IPR016187:C-type lectin fold	8	1.8475750577367205	0.0014980347391732125	Q91ZW9, O08852, Q71U07, Q28084, Q5U3G1, Q28670, Q7SIB3, Q6A051	419	54	13184	4.661539821444356	0.7135804832549846	0.0780850607794037	0.07677428038262714
UP_SEQ_FEATURE	REPEAT:25	6	1.3856812933025404	0.0015122426338869423	P24928, Q03400, P12027, A2VD00, P24587, Q40375	426	27	13212	6.892018779342724	0.9495829761340575	0.078557025244548	0.07712437432823406
UP_KW_PTM	KW-0301~Gamma-carboxyglutamic acid	5	1.1547344110854503	0.0016146686377634433	P25155, P02767, P19221, P07224, Q58L93	295	16	8802	9.32415254237288	0.041144903564461544	0.014532017739870989	0.013993794860616507
UP_KW_CELLULAR_COMPONENT	KW-0964~Secreted	49	11.316397228637413	0.0016188326270782667	P25155, Q5U3G1, A6NE02, P14018, Q28670, P79819, Q58L93, Q3T004, A0EQL2, Q40375, O54782, Q5RB37, P0C0L5, Q91120, Q3T052, B8JI71, Q5R4N8, P02767, P05099, A6QR11, P22458, P98160, O88992, Q7SZI7, Q6PHG2, P98088, Q9UGM3, O95428, Q28084, Q866Y3, Q61704, P37206, Q86TH1, P14448, Q7SIB3, Q29RY7, Q24K15, Q3UZZ4, Q00685, Q2KIG3, P06350, P00774, Q91453, P07224, P97280, P83205, Q6NYZ4, Q80Z19	361	1048	12124	1.5702670698441563	0.07781296457727283	0.020235407838478332	0.0194259915249392
GOTERM_CC_DIRECT	GO:0001750~photoreceptor outer segment	9	2.0785219399538106	0.001635570198003938	O88382, Q14028, P43081, P35906, A5PMF7, O14830, Q92834, Q8CGM2, P05696	397	73	13014	4.041475449432387	0.4542839018203344	0.09580690035448151	0.09218177439512275
INTERPRO	IPR011024:Gamma-crystallin-related	5	1.1547344110854503	0.001707086895917189	Q007T1, P28022, P02525, P02522, P62697	419	17	13184	9.254527586691001	0.7594739921847148	0.07909502617749643	0.07776729192511639
INTERPRO	IPR001064:Beta/gamma crystallin	5	1.1547344110854503	0.001707086895917189	Q007T1, P28022, P02525, P02522, P62697	419	17	13184	9.254527586691001	0.7594739921847148	0.07909502617749643	0.07776729192511639
UP_KW_MOLECULAR_FUNCTION	KW-1071~Ligand-gated ion channel	10	2.3094688221709005	0.0017876585849113961	Q14028, P18845, Q61603, Q9I8C7, A5X5Y0, Q90805, Q9UL51, Q05586, Q99572, Q63273	274	87	8527	3.5770618340464804	0.1532933860015978	0.018472472044084427	0.016088927264202565
UP_SEQ_FEATURE	DOMAIN:Beta/gamma crystallin 'Greek key' 2	5	1.1547344110854503	0.0018005493312714485	Q007T1, P28022, P02525, P02522, P62697	426	17	13212	9.12178956089478	0.9714896488178988	0.08668986292511803	0.085108892780587
UP_SEQ_FEATURE	DOMAIN:Beta/gamma crystallin 'Greek key' 4	5	1.1547344110854503	0.0018005493312714485	Q007T1, P28022, P02525, P02522, P62697	426	17	13212	9.12178956089478	0.9714896488178988	0.08668986292511803	0.085108892780587
UP_SEQ_FEATURE	DOMAIN:Beta/gamma crystallin 'Greek key' 3	5	1.1547344110854503	0.0018005493312714485	Q007T1, P28022, P02525, P02522, P62697	426	17	13212	9.12178956089478	0.9714896488178988	0.08668986292511803	0.085108892780587
GOTERM_CC_DIRECT	GO:0044305~calyx of Held	5	1.1547344110854503	0.001841071580749787	Q62768, P63142, Q920B6, P16390, P05696	397	18	13014	9.105793450881611	0.49430639728640247	0.09580690035448151	0.09218177439512275
GOTERM_BP_DIRECT	GO:0035418~protein localization to synapse	5	1.1547344110854503	0.001896091956813812	Q9PU36, Q9JKS6, Q9UPA5, Q8NFZ4, Q9QYX7	379	18	12321	9.030343007915567	0.9623550722802193	0.3276446901374267	0.32669664415901983
UP_KW_BIOLOGICAL_PROCESS	KW-0356~Hemostasis	6	1.3856812933025404	0.0019443378568189734	P25155, Q71U07, Q2KIG3, P19221, P14448, P07224	224	32	7812	6.5390625	0.17203497177684512	0.02357509651393005	0.022116843121315823
UP_KW_BIOLOGICAL_PROCESS	KW-0094~Blood coagulation	6	1.3856812933025404	0.0019443378568189734	P25155, Q71U07, Q2KIG3, P19221, P14448, P07224	224	32	7812	6.5390625	0.17203497177684512	0.02357509651393005	0.022116843121315823
GOTERM_CC_DIRECT	GO:0030425~dendrite	25	5.773672055427252	0.0020715005482050057	O88382, Q63273, Q3SXY7, Q9QYX7, P0C0L5, Q9P2J2, Q8VIJ6, Q9Y6A2, Q86WG3, P63142, Q9N2D9, P05696, Q8VBX6, Q61603, O95206, Q05586, Q63881, Q5PNP1, Q9JKS6, Q9UPA5, Q9Y2H9, Q9UL51, P24587, Q9NZJ4, O15943	397	416	13014	1.9700033908157333	0.5357119662904624	0.09580690035448151	0.09218177439512275
UP_KW_MOLECULAR_FUNCTION	KW-0645~Protease	26	6.0046189376443415	0.002119551200320307	Q8C8H8, Q09M05, P04323, P25155, P28063, P19221, P0CT40, P20807, Q58L93, P0CT39, P15144, Q8UW64, Q7SVK7, Q8NBH2, P20825, Q2KIG3, P40306, P00774, P43233, P83205	274	422	8527	1.917372954647663	0.1790782284420851	0.019711826162978858	0.017168364722594486
UP_SEQ_FEATURE	REGION:N-terminal arm	4	0.9237875288683602	0.002402285684709056	Q007T1, P02525, P02522, P62697	426	9	13212	13.784037558685446	0.9913293978121713	0.11290742718132564	0.11084832516586074
SMART	SM00247:XTALbg	5	1.1547344110854503	0.002773713972842083	Q007T1, P28022, P02525, P02522, P62697	273	17	7498	8.078000430941609	0.464713287931834	0.2528092272171937	0.2505620340863742
GOTERM_BP_DIRECT	GO:0016079~synaptic vesicle exocytosis	5	1.1547344110854503	0.002860147871901623	Q62768, Q8WVH0, Q99572, Q5SPC5, Q86UR5	379	20	12321	8.12730870712401	0.9929124597694142	0.44930322933145495	0.4480031621169542
UP_SEQ_FEATURE	DOMAIN:Laminin G-like 2	6	1.3856812933025404	0.0028641789466779055	B8JI71, O88278, P07224, P98160, A0EQL2, O15943	426	31	13212	6.002726033621082	0.9965244467704715	0.12849748274414058	0.12615406360594958
UP_SEQ_FEATURE	DOMAIN:Laminin G-like 1	6	1.3856812933025404	0.0028641789466779055	B8JI71, O88278, P07224, P98160, A0EQL2, O15943	426	31	13212	6.002726033621082	0.9965244467704715	0.12849748274414058	0.12615406360594958
UP_KW_MOLECULAR_FUNCTION	KW-0407~Ion channel	22	5.080831408775981	0.0031401259849114594	Q14028, Q61603, Q90805, Q05586, Q99572, Q9EQR3, Q9PT84, Q920B6, Q63273, Q63881, Q6AX57, Q52PG9, P18845, Q5XXA6, Q9I8C7, P63142, A5X5Y0, Q9UL51, Q63ZI0, P15390, P16390, Q9MZL5	274	342	8527	2.0018995176505743	0.2535981768813119	0.02654833787243325	0.023122745888893473
GOTERM_MF_DIRECT	GO:0004867~serine-type endopeptidase inhibitor activity	7	1.6166281755196306	0.003186096357099156	Q5RB37, Q3T052, O95428, Q61704, Q5R4N8, P97280, P13731	392	45	12011	4.766269841269841	0.8647826230722775	0.2219647128779079	0.21984064863984176
SMART	SM00609:VIT	4	0.9237875288683602	0.003370789696229249	Q5RB37, Q3T052, Q61704, P97280	273	9	7498	12.206756206756207	0.5321973740830463	0.2528092272171937	0.2505620340863742
GOTERM_BP_DIRECT	GO:0045087~innate immune response	16	3.695150115473441	0.003541728540417182	O19477, Q9UGM3, Q8VCW4, Q6R5N8, Q5U3G1, Q6INN8, Q6MFZ5, Q3T004, P58801, Q00685, P0C0L5, P43405, Q8VIJ6, Q2EMV9, Q63184, Q1XHU0	379	222	12321	2.343007915567282	0.9978255302876066	0.5100089098200742	0.5085331895949005
GOTERM_CC_DIRECT	GO:0098793~presynapse	14	3.233256351039261	0.00378338527160548	Q62768, Q9UPW8, Q99572, Q8HZJ4, O08966, Q0ZM14, Q9Y6A2, Q86WG3, Q5XXA6, Q6R748, Q5SPC5, O88992, Q9MZL5, P05696	397	182	13014	2.5216043402441386	0.7540205638499922	0.1555391722771142	0.14965390629906122
UP_SEQ_FEATURE	REPEAT:21	6	1.3856812933025404	0.0037957449669883017	P24928, Q03400, P12027, A2VD00, P24587, Q40375	426	33	13212	5.638924455825864	0.9994508050241454	0.1665066792185535	0.16347008324496287
INTERPRO	IPR005135:Endonuclease/exonuclease/phosphatase	6	1.3856812933025404	0.004075900278255575	P21329, Q95SX7, P21328, P08548, O00370, P14381	419	34	13184	5.5527165520146005	0.9668345736130792	0.17891057010869207	0.17590727516681956
UP_SEQ_FEATURE	DOMAIN:Cadherin 7	5	1.1547344110854503	0.004090029099277696	Q0ZM14, D4ACX8, O88278, Q96JQ0, O15943	426	21	13212	7.38430583501006	0.9996934940745424	0.1755155965646559	0.17231470422609074
INTERPRO	IPR013694:VIT domain	4	0.9237875288683602	0.004317999530430039	Q5RB37, Q3T052, Q61704, P97280	419	11	13184	11.441961379908875	0.9729213335722937	0.18006058041893264	0.17703798074763158
UP_SEQ_FEATURE	REPEAT:20	6	1.3856812933025404	0.004334811317651108	Q6ZQX7, P24928, Q03400, P12027, A2VD00, Q40375	426	34	13212	5.473073736536868	0.9998113312307215	0.17756726466656106	0.1743289558884475
UP_SEQ_FEATURE	DOMAIN:Cadherin 11	4	0.9237875288683602	0.0044976510807133	Q0ZM14, D4ACX8, Q96JQ0, O15943	426	11	13212	11.277848911651729	0.9998633912001595	0.17756726466656106	0.1743289558884475
UP_SEQ_FEATURE	DOMAIN:Cadherin 10	4	0.9237875288683602	0.0044976510807133	Q0ZM14, D4ACX8, Q96JQ0, O15943	426	11	13212	11.277848911651729	0.9998633912001595	0.17756726466656106	0.1743289558884475
UP_SEQ_FEATURE	DOMAIN:VIT	4	0.9237875288683602	0.0044976510807133	Q5RB37, Q3T052, Q61704, P97280	426	11	13212	11.277848911651729	0.9998633912001595	0.17756726466656106	0.1743289558884475
UP_KW_MOLECULAR_FUNCTION	KW-0675~Receptor	42	9.699769053117784	0.004566341933145099	O42385, Q8N4S7, Q9QZC2, P46095, Q9QYE7, Q6R5N8, Q71U07, Q80T02, Q63273, Q99572, Q6JAN0, Q8BGE9, Q64487, P36888, Q07496, Q80UG2, P16065, P35384, Q9I8C7, A5X5Y0, O88536, O88278, Q9HAR2, Q7SZI7, Q9N2D9, O77808, Q91ZW9, Q2KI97, Q61603, Q3U507, Q05586, Q804Q2, Q8BZ39, Q2QLA9, Q86Y34, P30873, P31422, P15144, P18845, Q91175, Q4QY71, Q6VZZ7	274	848	8527	1.541342445944085	0.34665003253877424	0.03538914998187452	0.03082280804872942
