Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
INTERPRO	IPR001064:Beta/gamma crystallin	3	1.8292682926829267	0.017249533238257325	P28022, P10043, P62697	159	17	13184	14.632630410654826	0.9979233808214346	0.34019912775451944	0.3306160537332654
UP_SEQ_FEATURE	DOMAIN:Beta/gamma crystallin 'Greek key' 4	3	1.8292682926829267	0.018010256023277965	P28022, P10043, P62697	163	17	13212	14.303861421869362	0.9999998046069162	0.5467399149923668	0.5351618932631167
UP_SEQ_FEATURE	DOMAIN:Beta/gamma crystallin 'Greek key' 3	3	1.8292682926829267	0.018010256023277965	P28022, P10043, P62697	163	17	13212	14.303861421869362	0.9999998046069162	0.5467399149923668	0.5351618932631167
UP_SEQ_FEATURE	DOMAIN:Beta/gamma crystallin 'Greek key' 2	3	1.8292682926829267	0.018010256023277965	P28022, P10043, P62697	163	17	13212	14.303861421869362	0.9999998046069162	0.5467399149923668	0.5351618932631167
UP_KW_MOLECULAR_FUNCTION	KW-0929~Antimicrobial	3	1.8292682926829267	0.019126705715466596	Q2M385, P06350	116	16	8527	13.782866379310345	0.7150037304528271	0.08880256225038063	0.07514062959647591
SMART	SM00247:XTALbg	3	1.8292682926829267	0.019470709452387408	P28022, P10043, P62697	97	17	7498	13.640994542146757	0.8192535724242045	0.42348793058942613	0.42348793058942613
UP_KW_PTM	KW-1015~Disulfide bond	34	20.73170731707317	0.019483070642355625	P08913, P52794, Q60943, Q80T02, P27092, Q8BGE9, A0EQL2, Q8AYR6, Q6TLI7, Q91120, P58682, P35384, O88536, Q9NY28, O54689, Q66KU1, Q8WZ42, Q92633, Q9I927, Q2KJ51, P35906, P56563, P37206, P31321, Q5M872, Q24K15, P30873, P31422, Q58D85, B0F9W3, P23359, Q91453, Q6QMG1, Q80Z19	99	2117	8802	1.4279211577274875	0.28429073334257515	0.17534763578120063	0.17534763578120063
GOTERM_BP_DIRECT	GO:0034241~positive regulation of macrophage fusion	2	1.2195121951219512	0.022757708567868337	Q9H295, Q9BR26	142	2	12321	86.76760563380282	0.9999999950810484	1.0	1.0
INTERPRO	IPR012858:Dendritic cell-specific transmembrane protein-like	2	1.2195121951219512	0.023825723166207215	Q9H295, Q9BR26	159	2	13184	82.9182389937107	0.9998084806851878	0.44516482757913484	0.43262497328113103
GOTERM_MF_DIRECT	GO:0005509~calcium ion binding	14	8.536585365853659	0.02432437169751277	Q9I927, Q5DRB1, Q5DRD3, Q5DRC1, P28770, Q5DRB6, O95206, Q5DRA3, Q9NP86, Q9Y5H3, Q5DRB8, P35384, Q5DRC0, Q8WZ42	147	580	12011	1.9722495894909686	0.9990118261721331	0.7594609385556765	0.7486501066901153
UP_KW_MOLECULAR_FUNCTION	KW-0645~Protease	12	7.317073170731707	0.026704863539884778	P0CT39, Q8I7P9, Q9TTC1, P0CT40, Q5M872, P04146	116	422	8527	2.0902925314593888	0.8278543871279732	0.10973568554119581	0.09285327238101183
UP_KW_MOLECULAR_FUNCTION	KW-0238~DNA-binding	28	17.073170731707318	0.027011861056294353	Q810W5, Q7Z6R9, Q60564, Q9JKD8, Q9C009, O70220, Q6ZMW2, A4IFA3, Q9PT84, P0CT40, Q03062, Q9ER74, P0CT39, Q1ECW2, Q9TTC1, O00482, P06350, A4II20, Q8IYA7, Q28F43, Q8K1S5	116	1384	8527	1.4871686266693245	0.8313483879595042	0.10973568554119581	0.09285327238101183
UP_SEQ_FEATURE	DOMAIN:SAM	5	3.048780487804878	0.029335711913551884	Q60710, D3YXK1, Q9PT84, Q674X7, Q07496	163	95	13212	4.266063932838231	0.9999999999897978	0.8598398319489345	0.8416314590370747
UP_SEQ_FEATURE	REGION:Connecting peptide	3	1.8292682926829267	0.03194021766247518	P28022, P10043, P62697	163	23	13212	10.572419311816486	0.9999999999989604	0.90497283377013	0.885808703172645
UP_KW_CELLULAR_COMPONENT	KW-0964~Secreted	19	11.585365853658537	0.032835044921965234	Q9I927, Q2KJ51, P28770, P37206, P27092, Q24K15, A0EQL2, Q8AYR6, Q91120, D3YXK1, P0C862, Q2M385, Q16992, P06350, P23359, Q91453, Q80Z19, Q66KU1	132	1048	12124	1.6651919962988666	0.6677092873110133	0.5417782412124263	0.5417782412124263
GOTERM_BP_DIRECT	GO:0050955~thermoception	2	1.2195121951219512	0.033942964115512	P08913, O35433	142	3	12321	57.845070422535215	0.9999999999996554	1.0	1.0
GOTERM_BP_DIRECT	GO:0072676~lymphocyte migration	2	1.2195121951219512	0.033942964115512	Q9JKD8, O54689	142	3	12321	57.845070422535215	0.9999999999996554	1.0	1.0
GOTERM_BP_DIRECT	GO:0051482~positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G-protein coupled signaling pathway	3	1.8292682926829267	0.03532557119979164	Q58D85, Q8BGE9, Q92633	142	26	12321	10.011646803900325	0.9999999999998952	1.0	1.0
INTERPRO	IPR018245:Gonadotropin, beta subunit, conserved site	2	1.2195121951219512	0.03552618862979063	Q91120, P37206	159	3	13184	55.27882599580713	0.9999973508529568	0.6305898481787837	0.6128267538638884
GOTERM_BP_DIRECT	GO:0007218~neuropeptide signaling pathway	4	2.4390243902439024	0.03980409462328059	Q2KI97, Q16992, Q8BGE9, P30873	142	66	12321	5.258642765685019	0.9999999999999978	1.0	1.0
GOTERM_BP_DIRECT	GO:2001235~positive regulation of apoptotic signaling pathway	3	1.8292682926829267	0.040484180392896654	Q6TLI7, Q3UHC7, Q6MFZ5	142	28	12321	9.296529175050303	0.9999999999999988	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0399~Innate immunity	6	3.6585365853658534	0.04053088759807137	Q8R151, Q60710, P58682, Q60943, Q3UHC7, Q2M385	84	178	7812	3.134831460674157	0.9129379476018644	0.5978305920715528	0.5978305920715528
GOTERM_BP_DIRECT	GO:0002376~immune system process	5	3.048780487804878	0.041791336709662674	Q8R151, Q60710, P58682, Q60943, Q3UHC7	142	114	12321	3.805596738324685	0.9999999999999996	1.0	1.0
GOTERM_BP_DIRECT	GO:0006954~inflammatory response	6	3.6585365853658534	0.04284248120566181	Q64H34, O35433, P58682, Q60943, Q3UHC7, O88536	142	167	12321	3.117399004807287	0.9999999999999999	1.0	1.0
INTERPRO	IPR005819:Histone H5	2	1.2195121951219512	0.04708728886306585	P06350	159	4	13184	41.45911949685535	0.9999999633682513	0.7598176157449262	0.7384143026253509
INTERPRO	IPR001545:Gonadotropin, beta subunit	2	1.2195121951219512	0.04708728886306585	Q91120, P37206	159	4	13184	41.45911949685535	0.9999999633682513	0.7598176157449262	0.7384143026253509
GOTERM_BP_DIRECT	GO:0009615~response to virus	3	1.8292682926829267	0.048713686776368774	Q9JKD8, P58682, Q60943	142	31	12321	8.396865061335756	1.0	1.0	1.0
UP_KW_LIGAND	KW-0460~Magnesium	15	9.146341463414634	0.04925608957326649	P0CT39, P08548, Q8CFI7, Q9TTC1, Q17R13, P0CT40, A4II20, Q66HE5, Q8WZ42	80	607	5488	1.6952224052718288	0.6870595480618502	1.0	1.0
INTERPRO	IPR018122:Transcription factor, fork head, conserved site	3	1.8292682926829267	0.049878028354842646	O70220, Q9C009, Q28F43	159	30	13184	8.29182389937107	0.9999999870677747	0.7698565246073539	0.7481704253226397
SMART	SM00068:GHB	2	1.2195121951219512	0.05024832091401774	Q91120, P37206	97	4	7498	38.649484536082475	0.9887260503153352	0.8743207839039087	0.8743207839039087
UP_KW_BIOLOGICAL_PROCESS	KW-0391~Immunity	7	4.2682926829268295	0.05178974576655384	Q8R151, Q9H295, Q60710, P58682, Q60943, Q3UHC7, Q2M385	84	253	7812	2.5731225296442686	0.9566115427390031	0.6111190000453354	0.6111190000453354
UP_SEQ_FEATURE	DOMAIN:Cyclic nucleotide-binding	3	1.8292682926829267	0.05510402295236969	Q64359, Q9PT84, P31321	163	31	13212	7.844053037799329	1.0	1.0	0.9799764428739693
UP_SEQ_FEATURE	REPEAT:LRR 16	3	1.8292682926829267	0.05831659995196106	A0JM56, P58682, Q7RTR2	163	32	13212	7.598926380368099	1.0	1.0	0.9799764428739693
UP_KW_DOMAIN	KW-0732~Signal	36	21.951219512195124	0.05860902908903231	Q5DRB1, Q5DRD3, P52794, Q5DRB6, Q60943, P27092, Q5DRB8, A0EQL2, Q8AYR6, Q07496, Q80ZU9, Q91120, P58682, P35384, Q2M385, Q16992, Q8BGN8, Q5DRC0, Q66KU1, Q9I927, Q2KJ51, Q5DRC1, P28770, O95206, Q5DRA3, Q9Y5H3, Q5M872, Q24K15, P31422, Q58D85, Q8R151, P0C862, P23359, Q63ZR6, Q6QMG1, Q80Z19	110	2378	9479	1.3045492774676963	0.6628210030519603	0.5327612194218665	0.5327612194218665
GOTERM_MF_DIRECT	GO:0000978~RNA polymerase II core promoter proximal region sequence-specific DNA binding	14	8.536585365853659	0.059455212046267004	Q810W5, A1YPR0, Q9JKD8, O70220, Q9C009, Q6ZMW2, Q03062, Q9ER74, E9QAG8, Q1ECW2, O00482, A4II20, Q8IYA7, Q8K1S5	147	662	12011	1.7279528125449575	0.9999999669147672	1.0	0.9892857142857143
UP_SEQ_FEATURE	REPEAT:LRR 26	2	1.2195121951219512	0.05983159620747561	A0JM56, P58682	163	5	13212	32.42208588957055	1.0	1.0	0.9799764428739693
GOTERM_BP_DIRECT	GO:0072678~T cell migration	2	1.2195121951219512	0.06674169836604739	Q2HJ49, O54689	142	6	12321	28.922535211267608	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:1990837~sequence-specific double-stranded DNA binding	7	4.2682926829268295	0.06922809804370472	Q60564, Q9JKD8, O70220, Q9C009, O00482, Q03062, Q8K1S5	147	237	12011	2.413301185453084	0.9999999982422493	1.0	0.9892857142857143
KEGG_PATHWAY	mmu04080:Neuroactive ligand-receptor interaction	3	1.8292682926829267	0.06931177985680001	O88536, Q8BGE9, P30873	58	42	5522	6.800492610837438	0.9999853898848808	1.0	1.0
GOTERM_MF_DIRECT	GO:0001227~transcriptional repressor activity, RNA polymerase II transcription regulatory region sequence-specific binding	6	3.6585365853658534	0.06984206057800454	Q810W5, Q9JKD8, O70220, Q9C009, Q03062, Q9ER74	147	181	12011	2.7085353478407934	0.9999999985397341	1.0	0.9892857142857143
UP_SEQ_FEATURE	REPEAT:LRR 25	2	1.2195121951219512	0.07136391099731401	A0JM56, P58682	163	6	13212	27.018404907975462	1.0	1.0	0.9799764428739693
GOTERM_BP_DIRECT	GO:0045892~negative regulation of transcription, DNA-templated	9	5.487804878048781	0.07466609754345538	Q810W5, Q9JKD8, Q5R8C5, D3YXK1, Q3UHC7, P23359, Q03062, Q9ER74, Q8K1S5	142	385	12321	2.028333638192793	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071356~cellular response to tumor necrosis factor	4	2.4390243902439024	0.07570149101987611	Q9H295, O35433, Q3UHC7, Q9BR26	142	86	12321	4.035702587618736	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:LRR 15	3	1.8292682926829267	0.07885374782262515	A0JM56, P58682, Q7RTR2	163	38	13212	6.399095899257346	1.0	1.0	0.9799764428739693
INTERPRO	IPR000595:Cyclic nucleotide-binding domain	3	1.8292682926829267	0.0792936416778042	Q64359, Q9PT84, P31321	159	39	13184	6.378326076439284	0.9999999999998168	1.0	0.9745762711864406
GOTERM_BP_DIRECT	GO:0043124~negative regulation of I-kappaB kinase/NF-kappaB signaling	3	1.8292682926829267	0.0798412189887535	Q3UHC7, Q6MFZ5, Q7RTR2	142	41	12321	6.348849192717279	1.0	1.0	1.0
INTERPRO	IPR000355:Chemokine receptor family	2	1.2195121951219512	0.08095079685023436	Q64H34, O54689	159	7	13184	23.690925426774484	0.9999999999999033	1.0	0.9745762711864406
INTERPRO	IPR005818:Histone H1/H5	2	1.2195121951219512	0.08095079685023436	P06350	159	7	13184	23.690925426774484	0.9999999999999033	1.0	0.9745762711864406
UP_KW_DOMAIN	KW-1133~Transmembrane helix	51	31.097560975609756	0.08246318619311128	P08913, Q5DRB1, Q5DRB6, Q60943, Q66IF1, Q9PT84, Q5DRB8, P35384, O88536, Q2M385, Q63ZI0, Q4V922, O54689, Q5DRC0, D3Z291, Q64359, Q5DRC1, P56563, O95206, P30873, Q64H34, Q58D85, O35433, B0F9W3, Q63ZR6, Q6QMG1, Q5DRD3, P46095, Q80T02, Q8BGE9, Q07496, O08966, Q58DX5, Q80ZU9, Q6TLI7, P58682, Q9NY28, Q8BGN8, Q9QYJ4, Q7ZZL8, Q92633, Q2KI97, P48542, P35906, Q9BR26, Q5DRA3, Q9Y5H3, P56747, P31422, Q9H295, F1QUP1	110	3691	9479	1.1906824955050368	0.7875665178351352	0.5327612194218665	0.5327612194218665
UP_SEQ_FEATURE	REPEAT:LRR 14	3	1.8292682926829267	0.08246897805530827	A0JM56, P58682, Q7RTR2	163	39	13212	6.235016517225107	1.0	1.0	0.9799764428739693
UP_SEQ_FEATURE	REPEAT:LRR 23	2	1.2195121951219512	0.082755630398256	A0JM56, P58682	163	7	13212	23.158632778264682	1.0	1.0	0.9799764428739693
UP_SEQ_FEATURE	DOMAIN:H15	2	1.2195121951219512	0.082755630398256	P06350	163	7	13212	23.158632778264682	1.0	1.0	0.9799764428739693
UP_SEQ_FEATURE	REPEAT:LRR 24	2	1.2195121951219512	0.082755630398256	A0JM56, P58682	163	7	13212	23.158632778264682	1.0	1.0	0.9799764428739693
GOTERM_BP_DIRECT	GO:0060326~cell chemotaxis	3	1.8292682926829267	0.08322524095506971	Q64H34, O54689, Q92633	142	42	12321	6.1976861167002015	1.0	1.0	1.0
SMART	SM00100:cNMP	3	1.8292682926829267	0.08474627209068443	Q64359, Q9PT84, P31321	97	38	7498	6.102550189907759	0.9995490679919388	1.0	1.0
SMART	SM00526:H15	2	1.2195121951219512	0.08628715950767904	P06350	97	7	7498	22.08541973490427	0.9996105548068316	1.0	1.0
GOTERM_BP_DIRECT	GO:0060080~inhibitory postsynaptic potential	2	1.2195121951219512	0.08799080743256427	Q1ECW2, Q6TLI7	142	8	12321	21.691901408450704	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045944~positive regulation of transcription from RNA polymerase II promoter	14	8.536585365853659	0.08878496067000202	Q810W5, Q7Z6R9, A1YPR0, Q9JKD8, Q3UHC7, Q6ZMW2, P27092, Q03062, Q9ER74, Q9WUB0, Q1ECW2, O00482, P23359, A4II20	142	751	12321	1.6175052981001856	1.0	1.0	1.0
UP_KW_LIGAND	KW-0106~Calcium	17	10.365853658536585	0.09099472981063991	Q9I927, Q5DRB1, Q5DRD3, Q5DRC1, P28770, Q5DRB6, O95206, Q5DRA3, Q9NP86, Q9Y5H3, Q5DRB8, O35433, P35384, Q5DRC0, Q80Z19, D3Z291, Q8WZ42	80	785	5488	1.4856050955414013	0.8885635607026774	1.0	1.0
GOTERM_CC_DIRECT	GO:0016323~basolateral plasma membrane	6	3.6585365853658534	0.09186060952040839	P08913, Q2HJ49, B0F9W3, Q6QMG1, D3Z291, O08966	152	206	13014	2.4937404190086867	0.9999999568637498	1.0	1.0
INTERPRO	IPR025398:Domain of unknown function DUF4371	2	1.2195121951219512	0.0919707387277012	A4IFA3, Q5SVZ6	159	8	13184	20.729559748427675	0.9999999999999987	1.0	0.9745762711864406
INTERPRO	IPR018490:Cyclic nucleotide-binding-like	3	1.8292682926829267	0.09372688220611433	Q64359, Q9PT84, P31321	159	43	13184	5.784993418165862	0.9999999999999993	1.0	0.9745762711864406
UP_KW_DOMAIN	KW-0812~Transmembrane	51	31.097560975609756	0.09382495408976488	P08913, Q5DRB1, Q5DRB6, Q60943, Q66IF1, Q9PT84, Q5DRB8, P35384, O88536, Q2M385, Q63ZI0, Q4V922, O54689, Q5DRC0, D3Z291, Q64359, Q5DRC1, P56563, O95206, P30873, Q64H34, Q58D85, O35433, B0F9W3, Q63ZR6, Q6QMG1, Q5DRD3, P46095, Q80T02, Q8BGE9, Q07496, O08966, Q58DX5, Q80ZU9, Q6TLI7, P58682, Q9NY28, Q8BGN8, Q9QYJ4, Q7ZZL8, Q92633, Q2KI97, P48542, P35906, Q9BR26, Q5DRA3, Q9Y5H3, P56747, P31422, Q9H295, F1QUP1	110	3722	9479	1.1807654731082995	0.8302468770744514	0.5327612194218665	0.5327612194218665
GOTERM_MF_DIRECT	GO:0000981~RNA polymerase II transcription factor activity, sequence-specific DNA binding	14	8.536585365853659	0.09421051785850529	Q60564, Q7Z6R9, A1YPR0, Q9JKD8, O70220, Q9C009, Q03062, Q9ER74, E9QAG8, Q1ECW2, O00482, A4II20, Q8IYA7, Q8K1S5	147	714	12011	1.6021075096705348	0.9999999999991592	1.0	0.9892857142857143
GOTERM_CC_DIRECT	GO:0005886~plasma membrane	45	27.439024390243905	0.09649038018926688	P08913, P50552, Q5DRD3, P46095, Q60943, Q3UHC7, Q80T02, Q9PT84, Q8BGE9, Q07496, O08966, Q2HJ49, P58682, P35384, O88536, Q17R13, Q63ZI0, Q4V922, Q7ZZL8, O54689, Q5DRC0, D3Z291, Q8WZ42, Q92633, Q64359, Q60710, Q5DRC1, P48542, Q17QR8, P56563, O95206, Q9Y5H3, P31321, Q6TEQ0, P56747, P30873, P31422, Q8TGM7, O57521, Q9H295, O35433, B0BN95, B0F9W3, Q6NUX8, Q6QMG1	152	3157	13014	1.2204082823466647	0.9999999824543507	1.0	1.0
UP_SEQ_FEATURE	DISULFID:Interchain	5	3.048780487804878	0.09717950838455583	P35384, P23359, P27092, Q5M872, Q80Z19	163	142	13212	2.854056856476281	1.0	1.0	0.9799764428739693
SMART	SM00454:SAM	4	2.4390243902439024	0.09756802671641267	Q60710, D3YXK1, Q674X7, Q07496	97	86	7498	3.5953008870774394	0.999867852412213	1.0	1.0
