Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KW_MOLECULAR_FUNCTION	KW-0064~Aspartyl protease	12	1.0517090271691498	6.309058085800966E-5	P0CT39, P04323, Q7SVK7, Q7LHG5, P20825, P0CT40	715	34	8519	4.205183052241876	0.00691615537502821	0.0011566606490635103	0.0010515096809668278
GOTERM_CC_DIRECT	GO:0019773~proteasome core complex, alpha-subunit complex	6	0.5258545135845749	6.422174017916662E-5	O70435, P60901, Q9R1P0, Q9Z2U1, O73672, Q9PTW9	1058	7	13005	10.536051849851473	0.04113248890099197	0.010500254519293742	0.010275478428666659
INTERPRO	IPR023332:Proteasome A-type subunit	6	0.5258545135845749	7.360369960720334E-5	O70435, P60901, Q9R1P0, Q9Z2U1, O73672, Q9PTW9	1103	7	13184	10.245305012304106	0.11787836125144202	0.010451725344222874	0.01035972071971387
INTERPRO	IPR000426:Proteasome, alpha-subunit, N-terminal domain	6	0.5258545135845749	7.360369960720334E-5	O70435, P60901, Q9R1P0, Q9Z2U1, O73672, Q9PTW9	1103	7	13184	10.245305012304106	0.11787836125144202	0.010451725344222874	0.01035972071971387
UP_KW_BIOLOGICAL_PROCESS	KW-0233~DNA recombination	18	1.5775635407537247	7.841042650091885E-5	P0CT39, Q08297, P26583, P35072, Q7SVK7, Q7LHG5, O35047, O00370, P03934, Q04202, P0CT40, P11369	625	76	7803	2.956926315789474	0.011383087876677522	0.003815974089711384	0.003633016427875907
UP_SEQ_FEATURE	DOMAIN:Cadherin 6	15	1.3146362839614372	8.347053993240652E-5	Q5DRA2, Q5DRB1, Q5DRC1, Q8BNA6, O95206, Q9Y5I4, Q5DRB8, Q96JQ0, Q9Y5F6, Q0ZM14, D4ACX8, O88278, Q9P2E7, Q5DRC0, O15943	1087	54	13224	3.3793314934069305	0.22780568069248242	0.02154235518088858	0.021410193492662273
GOTERM_MF_DIRECT	GO:0004519~endonuclease activity	17	1.4899211218229622	1.1324043544159033E-4	P0CT39, P04323, Q8I7P9, Q7LHG5, Q8UVX0, P03934, P20825, P0CT40, Q9QXK7, P11369, Q7ZWC4	1002	68	11999	2.9937624750499006	0.12250749251556103	0.03266986562489881	0.032584935298317616
INTERPRO	IPR010920:Like-Sm (LSM) domain	9	0.7887817703768624	1.1745174598847055E-4	Q5RCP3, P62321, P62309, Q18786, O15116, Q9UK45, P62323, O35900, P62315	1103	20	13184	5.378785131459655	0.18139166204697832	0.015395213474181062	0.015259692228809752
GOTERM_BP_DIRECT	GO:0010499~proteasomal ubiquitin-independent protein catabolic process	8	0.7011393514461	1.289575742054807E-4	Q8UW64, O70435, P60901, Q9R1P0, P28063, Q9Z2U1, P40306, Q2TBP0	992	16	12301	6.200100806451612	0.3323893490339048	0.07837069136737022	0.0782956236553325
UP_KW_MOLECULAR_FUNCTION	KW-0540~Nuclease	26	2.2787028921998247	1.5447371772024855E-4	P04323, Q6AZB8, Q9BQP7, P03934, P0CT40, Q9H777, P11369, Q9PTU6, P0CT39, Q8I7P9, Q7LHG5, Q7SVK7, Q9M2U3, O00370, Q8UVX0, P20825, Q9QXK7, Q9JK81, Q8BR93, Q7ZWC4	715	137	8519	2.261181154611811	0.016849847734582646	0.0024274441356039057	0.002206767396003551
GOTERM_BP_DIRECT	GO:0050896~response to stimulus	21	1.8404907975460123	1.566982489363848E-4	Q61412, P43081, Q5R328, A2IBY8, O42477, Q13515, P79145, Q90805, Q9EQQ8, Q9EPQ2, Q3SXY7, Q86UR5, P18545, Q5RI43, Q04913, Q9JIS7, Q8WVH0, B8JI71, Q92834, Q8CGM2, Q6VZZ7	992	102	12301	2.5529826850094874	0.3879700638031994	0.07837069136737022	0.0782956236553325
GOTERM_CC_DIRECT	GO:0034709~methylosome	6	0.5258545135845749	1.5975560576911185E-4	P62321, P84089, P62309, P62323, Q6NUD0, P62315	1058	8	13005	9.219045368620037	0.09921485507060512	0.02089603323459983	0.020448717538446317
GOTERM_BP_DIRECT	GO:0000398~mRNA splicing, via spliceosome	26	2.2787028921998247	1.7515799475465886E-4	O70454, Q9D287, Q5RCP3, Q7SXM7, Q8VIJ6, Q5XH16, P83871, Q8VDW0, Q9UK45, P83877, O35900, P62315, Q12874, Q9UMS4, P62309, Q5R1W5, O43447, B5DGI7, G3V6S8, Q8JGS0, P62321, Q9BWJ5, Q3TIX9, O43290, P62323, P08579	992	143	12301	2.25458211143695	0.4223678686633876	0.07837069136737022	0.0782956236553325
UP_KW_BIOLOGICAL_PROCESS	KW-0508~mRNA splicing	38	3.3304119193689745	2.1807339955199142E-4	Q9MZE0, O70454, Q501J6, Q9D287, Q5RCP3, B9ENE7, O55112, Q7SXM7, Q8VIJ6, Q5XH16, P83871, O15116, Q8VDW0, Q9UK45, P83877, O35900, Q502P0, P62315, Q12874, Q3B7G7, Q9UMS4, P62309, Q5R1W5, Q96J01, Q568A0, O43447, Q5RBD4, B5DGI7, G3V6S8, Q6DGZ3, P62321, Q9BWJ5, Q3TIX9, O43290, Q18786, O55128, P62323, P08579	625	253	7803	1.8751873517786561	0.03134056431381971	0.007959679083647687	0.007578050634431702
INTERPRO	IPR020894:Cadherin conserved site	17	1.4899211218229622	3.30955884003144E-4	Q5DRA2, Q5DRB1, Q5DRC1, Q8BNA6, O95206, Q9Y5I4, Q5DRB8, Q96JQ0, Q6PFX6, Q9Y5F6, Q0ZM14, D4ACX8, P23368, O88278, Q9P2E7, Q5DRC0, O15943	1103	74	13184	2.745926343387812	0.4310951989200963	0.040282059024382665	0.0399274634343793
UP_SEQ_FEATURE	REGION:N-terminal arm	6	0.5258545135845749	3.5221599620926744E-4	Q007T1, P05813, P55164, P02525, P02522, P62697	1087	9	13224	8.110395584176635	0.664121263106545	0.08390868771231548	0.08339391048708655
GOTERM_MF_DIRECT	GO:0005509~calcium ion binding	73	6.397896581945661	3.551511412155688E-4	P00592, O75746, P43081, Q5DRB1, Q53RD9, Q9BX93, Q8BNA6, Q62768, Q5U3G1, P51186, Q71U07, Q9FHN8, Q9Y5I4, Q5DRB8, Q58L93, Q9QYX7, O08746, Q6PFX6, Q0ZM14, P35384, P05099, Q5RET2, A6QR11, Q5DRC0, Q9HAR2, P98160, P07756, Q9NXG6, Q5DRC1, P32418, P05936, O95206, Q9UPW8, P81660, B5X4E0, P35565, P19221, P20807, Q8HZJ4, Q96JQ0, Q9Y5F6, Q9PU36, Q9JKS6, Q5SPC5, O14830, P82279, P06596, P25155, Q9NP86, Q28670, Q3T004, Q90YK8, Q90YK7, P23368, B8JI71, O88278, P02621, P29401, O95302, Q5DRA2, Q5EA46, O43581, P35467, Q05586, Q9EPR2, Q6R520, D4ACX8, Q96AY3, Q925U4, P07224, Q9P2E7, P49747, O15943	1002	579	11999	1.5098076730821604	0.33629480568083037	0.08196888339255329	0.08175579270782393
UP_KW_BIOLOGICAL_PROCESS	KW-0679~Respiratory chain	14	1.2269938650306749	3.65207759748714E-4	Q9CQ69, P15957, Q02373, Q9WU08, P55779, Q0MQI5, Q9JLR9, Q37080, Q69BJ7, P23633, P0CB74, P00025, P0CB94, Q37741	625	56	7803	3.1212	0.05193296935391545	0.010664066584662448	0.01015277572101425
GOTERM_CC_DIRECT	GO:0071011~precatalytic spliceosome	7	0.6134969325153374	4.825298935030041E-4	Q7SXM7, Q9BWJ5, P62309, P83871, Q18786, O35900, P62315	1058	14	13005	6.146030245746692	0.27068585358496033	0.05116371713630926	0.05006846936886533
UP_SEQ_FEATURE	REPEAT:11	14	1.2269938650306749	4.8366914016003293E-4	Q6ZQX7, Q6ZQT0, P13813, P12027, Q03650, A2VD00, Q40375, P24928, Q03400, P09593, E2RE76, O14686, Q96WV6, P24587	1087	56	13224	3.0413983440662373	0.7764869983227493	0.0998615551383748	0.09924890756083875
UP_SEQ_FEATURE	REPEAT:12	14	1.2269938650306749	4.8366914016003293E-4	Q6ZQX7, Q6ZQT0, P13813, P12027, Q03650, A2VD00, Q40375, P24928, Q03400, P09593, E2RE76, O14686, Q96WV6, P24587	1087	56	13224	3.0413983440662373	0.7764869983227493	0.0998615551383748	0.09924890756083875
SMART	SM00112:CA	16	1.4022787028922	5.519721316139626E-4	Q5DRA2, Q5DRB1, Q5DRC1, Q8BNA6, O95206, Q9Y5I4, Q5DRB8, Q96JQ0, Q6PFX6, Q9Y5F6, Q0ZM14, D4ACX8, O88278, Q9P2E7, Q5DRC0, O15943	577	76	7503	2.7375718325275926	0.17617381184929382	0.04827353776503628	0.04786094342516417
GOTERM_CC_DIRECT	GO:0005687~U4 snRNP	5	0.43821209465381245	5.696141638513823E-4	P62321, Q7SXM7, P62309, P62323, P62315	1058	6	13005	10.243383742911153	0.3110825331323117	0.05116371713630926	0.05006846936886533
UP_SEQ_FEATURE	DOMAIN:PROTEASOME_ALPHA_1	5	0.43821209465381245	5.929548271843177E-4	O70435, Q9R1P0, Q9Z2U1, O73672, Q9PTW9	1087	6	13224	10.13799448022079	0.8406935798511543	0.10884960126770678	0.10818181230287423
UP_SEQ_FEATURE	DOMAIN:Sm	9	0.7887817703768624	6.141669521329607E-4	Q5RCP3, P62321, P62309, Q18786, O15116, Q9UK45, P62323, O35900, P62315	1087	25	13224	4.379613615455382	0.8508286130143341	0.10884960126770678	0.10818181230287423
INTERPRO	IPR002126:Cadherin	17	1.4899211218229622	6.164090505711912E-4	Q5DRA2, Q5DRB1, Q5DRC1, Q8BNA6, O95206, Q9Y5I4, Q5DRB8, Q96JQ0, Q6PFX6, Q9Y5F6, Q0ZM14, D4ACX8, P23368, O88278, Q9P2E7, Q5DRC0, O15943	1103	78	13184	2.605109607829463	0.6503018346521526	0.07002406814488732	0.06940765909431612
GOTERM_CC_DIRECT	GO:0005838~proteasome regulatory particle	6	0.5258545135845749	6.258558671108167E-4	P62198, Q99JI4, Q9CX56, B0BN93, P51665, Q9V3H2	1058	10	13005	7.37523629489603	0.33597659060048535	0.05116371713630926	0.05006846936886533
UP_SEQ_FEATURE	DOMAIN:Cadherin 5	16	1.4022787028922	6.336202493819382E-4	Q5DRA2, Q5DRB1, Q5DRC1, Q8BNA6, O95206, Q9Y5I4, Q5DRB8, Q96JQ0, Q6PFX6, Q9Y5F6, Q0ZM14, D4ACX8, O88278, Q9P2E7, Q5DRC0, O15943	1087	72	13224	2.7034651947255446	0.8595556365788382	0.10884960126770678	0.10818181230287423
UP_SEQ_FEATURE	REPEAT:9	15	1.3146362839614372	6.699693438917648E-4	Q6ZQX7, Q6ZQT0, P31629, P13813, P12027, Q03650, A2VD00, Q40375, P24928, Q03400, P09593, E2RE76, O14686, Q96WV6, P24587	1087	65	13224	2.8074446252919114	0.8745176824903019	0.10884960126770678	0.10818181230287423
SMART	SM00186:FBG	9	0.7887817703768624	6.876572331201749E-4	Q8BYI9, A2AV25, P86239, O35608, P14448, Q08830, Q29RY7, Q86XS5, Q24K15	577	27	7503	4.334488734835356	0.21451248520510324	0.04827353776503628	0.04786094342516417
UP_KW_MOLECULAR_FUNCTION	KW-0239~DNA-directed DNA polymerase	10	0.8764241893076249	7.246001545646196E-4	P0CT39, Q7SVK7, Q7LHG5, P0CT40	715	31	8519	3.8434468757049403	0.07663891083723084	0.009963252125263519	0.009057501932057746
UP_KW_CELLULAR_COMPONENT	KW-0964~Secreted	114	9.991235758106924	7.362323724210489E-4	P04114, Q53RD9, Q6UWF9, Q58L93, Q9PTU6, A0EQL2, Q66S13, P0C0L5, Q91120, Q5R4N8, P22458, P47878, P98160, Q6PHG2, P27487, Q1L867, Q9UGM3, Q866Y3, P97873, P51910, P14448, Q08830, P45845, Q9CXI5, Q2KIG3, P00774, E7F0Z8, P83205, Q80Z19, P25155, Q8BYI9, P49763, P13207, P14018, P79819, Q3T004, Q86XS5, O54782, Q8TAD2, Q5XJN2, Q9TTC6, B8JI71, Q566V9, P80513, Q5R328, Q28084, Q61704, Q7SIB3, Q3UHD1, Q29RY7, Q24K15, Q9EPR2, Q9Y6R7, P16049, Q96SL4, Q91453, P07224, P49747, Q8BM89, Q9MZE0, P00592, P26583, Q6ZMP0, Q9BX93, A6NE02, Q5U3G1, Q8CQD9, A1X158, O08746, Q40375, Q504N0, Q20FD0, Q91041, Q5ZMT7, P02767, Q9PTA0, O35608, P05099, A6QR11, P98088, Q9Y5R2, B5X4E0, Q86TH1, Q3UZZ4, Q6PUF4, Q5RI43, P86239, P06350, P82279, P97280, P06596, Q1LW01, Q9BUR5, Q28670, Q99PS1, Q5XIG2, Q5RB37, Q3T052, O88992, Q7SZI7, O75715, O95428, P37206, Q00685, Q800I7, P35033, P35031, E2RE76, Q7M3E1, Q6NYZ4, Q6UXS0, O75718	980	1047	12104	1.3448102450149113	0.04533971285118377	0.011477881774956601	0.011113504575751628
UP_SEQ_FEATURE	DOMAIN:Cadherin 4	16	1.4022787028922	7.380825400780892E-4	Q5DRA2, Q5DRB1, Q5DRC1, Q8BNA6, O95206, Q9Y5I4, Q5DRB8, Q96JQ0, Q6PFX6, Q9Y5F6, Q0ZM14, D4ACX8, O88278, Q9P2E7, Q5DRC0, O15943	1087	73	13224	2.6664314249347836	0.8983973449534899	0.10884960126770678	0.10818181230287423
UP_SEQ_FEATURE	DOMAIN:Cadherin 3	16	1.4022787028922	7.380825400780892E-4	Q5DRA2, Q5DRB1, Q5DRC1, Q8BNA6, O95206, Q9Y5I4, Q5DRB8, Q96JQ0, Q6PFX6, Q9Y5F6, Q0ZM14, D4ACX8, O88278, Q9P2E7, Q5DRC0, O15943	1087	73	13224	2.6664314249347836	0.8983973449534899	0.10884960126770678	0.10818181230287423
GOTERM_CC_DIRECT	GO:0005685~U1 snRNP	7	0.6134969325153374	7.49179281774735E-4	Q8JGS0, P62321, P62309, Q18786, P62323, P08579, P62315	1058	15	13005	5.736294896030246	0.38746358003114445	0.052734937973107195	0.05160605550885107
KEGG_PATHWAY	mmu03050:Proteasome	6	0.5258545135845749	7.681635666836093E-4	Q99JI4, O70435, Q9CX56, Q9R1P0, P28063, Q9Z2U1	471	10	5522	7.034394904458599	0.5905535174138312	0.892606064486354	0.892606064486354
UP_SEQ_FEATURE	DOMAIN:PPIase FKBP-type	7	0.6134969325153374	7.919971663635782E-4	O95302, P45878, Q91XW8, Q00688, Q96AY3, Q95MN7, Q5RET2	1087	15	13224	5.677276908923643	0.9140325934987849	0.10968295519199457	0.10901005362639953
GOTERM_CC_DIRECT	GO:0005681~spliceosomal complex	21	1.8404907975460123	8.06344617325798E-4	Q12874, Q9UMS4, P62309, O70454, Q5R1W5, Q568A0, O43447, Q5RBD4, B5DGI7, Q9D287, Q5RCP3, Q7SXM7, Q9BWJ5, Q5XH16, Q3TIX9, Q18786, P62323, P08579, P83877, O35900, P62315	1058	114	13005	2.264326932643518	0.40995832368780727	0.052734937973107195	0.05160605550885107
UP_SEQ_FEATURE	DOMAIN:Fibrinogen C-terminal	10	0.8764241893076249	8.145650530887553E-4	Q0V8T9, Q8BYI9, A2AV25, P86239, O35608, P14448, Q08830, Q29RY7, Q86XS5, Q24K15	1087	32	13224	3.8017479300827963	0.9198404281285609	0.10968295519199457	0.10901005362639953
UP_KW_BIOLOGICAL_PROCESS	KW-0844~Vision	20	1.7528483786152498	8.264759854846372E-4	Q61412, Q14028, P43081, O42477, Q13515, P35906, Q90805, Q9EQQ8, Q9EPQ2, Q3SXY7, Q86UR5, P18545, Q5RI43, Q9JIS7, Q8WVH0, B8JI71, O14830, Q92834, Q8CGM2, Q6VZZ7	625	108	7803	2.312	0.1137138259067414	0.020110915646792838	0.01914669366372743
UP_KW_MOLECULAR_FUNCTION	KW-0687~Ribonucleoprotein	36	3.1551270815074495	8.837207016171801E-4	Q4R5C7, Q6PBV6, Q4RGM4, P22087, Q60668, Q90YQ4, Q7ZUH5, Q5RCP3, Q58DV5, Q7SXM7, Q5XH16, Q1LXI5, Q5ZIJ2, O15116, Q6DH02, Q5RBX7, Q08DT6, Q9UK45, O35900, P62315, P82916, P62309, Q9NZE8, Q2TBR2, Q8JGS0, P62321, Q5TM62, Q9NWT8, Q5BJJ8, Q18786, P83565, Q95KE5, Q9QXK7, P62323, P08579, Q4QY71	715	241	8519	1.7797870179612918	0.09267290092055247	0.010801030797543312	0.009819118906857556
GOTERM_MF_DIRECT	GO:0003887~DNA-directed DNA polymerase activity	10	0.8764241893076249	9.107453537235235E-4	P0CT39, Q7SVK7, Q7LHG5, P0CT40	1002	32	11999	3.7422030938123756	0.6505794352643252	0.17516668969949103	0.17471131702262926
UP_KW_CELLULAR_COMPONENT	KW-0999~Mitochondrion inner membrane	38	3.3304119193689745	9.109429980124286E-4	Q6DI06, B0VYY5, O75947, Q9CQ69, O75746, Q9BUR5, Q9Z0V8, Q9BUV8, Q3B7H2, P31399, A8KB87, Q9D8Y1, Q9JLR9, A5PL98, Q69BJ7, P0CB74, P0CB94, Q0II44, Q1W0Y2, P38718, Q9CQJ1, Q02373, P70079, Q9WU08, Q7ZW00, Q6PCS6, P55779, Q6PH61, Q0MQI5, P59041, Q37080, Q000K2, Q6GPY0, P23633, Q9Z2Z6, Q9BSF4, Q497L9, Q37741	980	268	12104	1.751264087724642	0.05579838837198081	0.011477881774956601	0.011113504575751628
INTERPRO	IPR002181:Fibrinogen, alpha/beta/gamma chain, C-terminal globular domain	10	0.8764241893076249	9.252308046109412E-4	Q0V8T9, Q8BYI9, A2AV25, P86239, O35608, P14448, Q08830, Q29RY7, Q86XS5, Q24K15	1103	32	13184	3.735267452402539	0.7934727879107449	0.09519166640167465	0.09435371159180075
INTERPRO	IPR015919:Cadherin-like	17	1.4899211218229622	9.496821178570827E-4	Q5DRA2, Q5DRB1, Q5DRC1, Q8BNA6, O95206, Q9Y5I4, Q5DRB8, Q96JQ0, Q6PFX6, Q9Y5F6, Q0ZM14, D4ACX8, P23368, O88278, Q9P2E7, Q5DRC0, O15943	1103	81	13184	2.508624066798742	0.8019086975671326	0.09519166640167465	0.09435371159180075
UP_KW_PTM	KW-0865~Zymogen	27	2.366345311130587	9.751294884640504E-4	P00592, Q1LW01, P25155, P28063, Q504N0, Q8UW64, Q91041, P40306, P43233, Q9Y5R2, P19221, Q3T0P5, O60911, Q2TBP0, P16049, P35033, P35031, Q2KIG3, P00774, Q7M3E1, P07224, Q08DY9, P83205, P06596, O89110, P40313	697	172	8798	1.9814654165693502	0.030737075098575595	0.010726424373104554	0.010076338047461855
UP_KW_BIOLOGICAL_PROCESS	KW-0507~mRNA processing	43	3.7686240140227865	0.001116235116357468	Q9MZE0, Q9DED5, O70454, Q501J6, Q0V9L3, Q9D287, Q5RCP3, B9ENE7, O55112, Q7SXM7, Q8VIJ6, Q5XH16, P83871, O15116, Q8VDW0, Q9UK45, P83877, O35900, Q502P0, P62315, Q4KMD7, Q12874, Q3B7G7, Q9UMS4, P62309, Q9Y235, Q5R1W5, Q96J01, Q568A0, O43447, Q5RBD4, B5DGI7, G3V6S8, Q6DGZ3, P62321, Q9BWJ5, Q3TIX9, O43290, Q18786, Q9QXK7, O55128, P62323, P08579	625	324	7803	1.6569333333333334	0.1504609335374406	0.023281475284027194	0.022165240167669725
GOTERM_CC_DIRECT	GO:0005686~U2 snRNP	7	0.6134969325153374	0.0011167921047148394	Q12874, Q9BWJ5, P62309, P83871, Q18786, P08579, P62315	1058	16	13005	5.377776465028355	0.5184716557116669	0.0663983669530459	0.06497699518340884
INTERPRO	IPR020837:Fibrinogen, conserved site	8	0.7011393514461	0.0011421360477000468	A2AV25, P86239, O35608, P14448, Q08830, Q29RY7, Q86XS5, Q24K15	1103	21	13184	4.553468894357381	0.8573429933489767	0.10812221251560443	0.10717043247585438
UP_SEQ_FEATURE	DOMAIN:Cadherin 2	16	1.4022787028922	0.0011432072270617486	Q5DRA2, Q5DRB1, Q5DRC1, Q8BNA6, O95206, Q9Y5I4, Q5DRB8, Q96JQ0, Q6PFX6, Q9Y5F6, Q0ZM14, D4ACX8, O88278, Q9P2E7, Q5DRC0, O15943	1087	76	13224	2.561177552897884	0.971060218150269	0.14082948624295266	0.13996550166477503
UP_SEQ_FEATURE	DOMAIN:Cadherin 1	16	1.4022787028922	0.0011432072270617486	Q5DRA2, Q5DRB1, Q5DRC1, Q8BNA6, O95206, Q9Y5I4, Q5DRB8, Q96JQ0, Q6PFX6, Q9Y5F6, Q0ZM14, D4ACX8, O88278, Q9P2E7, Q5DRC0, O15943	1087	76	13224	2.561177552897884	0.971060218150269	0.14082948624295266	0.13996550166477503
UP_SEQ_FEATURE	REPEAT:13	13	1.1393514460999123	0.0011929024590965963	Q6ZQX7, Q6ZQT0, P12027, Q03650, A2VD00, Q40375, P24928, Q03400, P09593, E2RE76, O14686, Q96WV6, P24587	1087	54	13224	2.9287539609526734	0.9751928710759132	0.14082948624295266	0.13996550166477503
INTERPRO	IPR014716:Fibrinogen, alpha/beta/gamma chain, C-terminal globular, subdomain 1	9	0.7887817703768624	0.001220690911252675	Q8BYI9, A2AV25, P86239, O35608, P14448, Q08830, Q29RY7, Q86XS5, Q24K15	1103	27	13184	3.9842852825627078	0.8752355725835399	0.10947670067234518	0.10851299732135622
UP_SEQ_FEATURE	CARBOHYD:N-linked (GlcNAc...) asparagine	265	23.22524101665206	0.001227767558462939	P04114, P49263, Q5DRB1, Q0V8T9, Q53RD9, Q62645, A5GFW8, Q5YB40, A4QP81, Q96PZ7, Q3SXY7, Q5DRB8, Q9JMH2, A0EQL2, Q66L44, Q63ZI0, Q5R4N8, P47878, P22458, Q5DRC0, Q00959, Q6MZM0, P27487, Q1L867, Q5DRC1, Q9UGM3, Q9W6V6, O95206, Q8BZ39, P51910, Q8NFZ4, Q8C5H1, P30873, P15144, P23438, Q9D4G1, P46896, E7F0Z8, P40313, Q8N3T6, Q9HBW1, Q9UJ37, P25155, P46095, P55167, Q9ULH4, Q63273, Q03650, P14018, Q6XQG9, Q86XS5, P15589, Q64487, Q61772, Q9Y2I2, O54782, Q5XXA6, Q5IFJ9, B8JI71, P47971, Q0P5B7, Q2KIP8, Q99JB3, Q7T070, Q9N2D9, P09479, Q5DRA2, O19477, Q863Y8, O15431, Q9GZX3, Q29RY7, Q86Y34, Q3UHD1, O95342, Q86YT5, P13731, Q9NP59, Q9Y6R7, Q5YJC1, P24505, Q91175, Q96AY3, P23654, A5PMF6, Q9P2E7, Q8BM89, Q8BNA6, A3KNN3, Q8TD84, Q9Y5I4, Q52PG9, O08746, O88536, P02767, Q5RET2, P98088, Q3S8M4, Q3U507, Q96L42, B5X4E0, P14769, Q96JQ0, Q3UZZ4, P49290, Q8K4C2, Q9JIS7, P16390, P82279, Q497L9, O73700, P56695, O75325, Q80T02, Q28670, Q99PS1, Q5XIG2, Q14C87, P36888, Q9I8C7, P15390, Q9NY28, Q8K099, Q9D1D4, Q62556, Q7YQL9, Q7TMS5, Q05586, Q00685, P0C7U4, Q9UL51, Q5SZI1, Q7M3E1, Q6NYZ4, Q6UXS0, A2AV25, Q3BBX8, Q9Y661, Q71U07, Q15818, O95395, Q3ZBA6, P0C0L5, Q9P2J2, Q91120, P16065, P35384, Q9XSC2, P98160, Q6UWV6, Q6PHG2, Q14973, Q61603, P32418, Q866Y3, Q3YL68, Q5R5Y3, P19221, Q9Y5F6, Q6UWW8, Q4R877, Q86VH4, Q2KJI2, Q2KIG3, P83205, Q5MB13, Q80Z19, Q15399, Q6VZZ7, Q6A051, Q9QYE7, P23253, Q8BYI9, P49763, Q695T7, Q9H3Q3, Q9TT23, P14415, Q8BGE9, Q3T004, O08966, Q9Y6I8, Q80UG2, O08852, A5X5Y0, Q8TAD2, Q5XJN2, A0JNA2, Q9TTC6, O88278, Q9Y2A9, Q5EA46, Q2KI97, Q5R328, P35906, Q61704, Q90805, Q28362, Q24K15, Q9W7R4, P31422, P0C548, Q86VF5, Q5RB09, Q925U4, P07224, P49747, O15943, O42385, Q8IVU1, A6NE02, Q9PT84, Q920B6, Q99572, Q6DE92, O88819, Q6PFX6, Q20FD0, A5PJX7, P43233, P05099, O35608, Q9HAR2, A6QR11, O77808, Q91ZW9, Q9NXG6, P70691, Q9BY21, Q86TH1, Q3SYV1, Q09200, P18845, Q5RI43, A7MBS7, P97280, Q5QQ37, Q9QZC2, P13806, Q8VCW4, Q6R5N8, Q96QE2, Q9P273, P49684, P34981, O00400, Q6AX57, Q8VEK0, Q07496, O75051, Q5RB37, Q3T052, P63142, Q6TLE6, Q7SZI7, O95302, Q0V947, P37206, Q80T79, P30372, Q2QLA9, Q08DE6, O60911, D4ACX8, O75718	1087	2728	13224	1.1817750163893737	0.9777348425861608	0.14082948624295266	0.13996550166477503
GOTERM_BP_DIRECT	GO:0010498~proteasomal protein catabolic process	8	0.7011393514461	0.0012513911466856054	Q9UMS4, O70435, P60901, Q9R1P0, P28063, Q9Z2U1, P40306, Q2TBP0	992	22	12301	4.5091642228739	0.9802195977813234	0.4899196339274145	0.4894503622474074
GOTERM_CC_DIRECT	GO:0005743~mitochondrial inner membrane	43	3.7686240140227865	0.0012966205822869535	Q6DI06, O75947, Q9CQ69, O75746, Q9BUR5, Q9Z0V8, Q3B7H2, P14018, P31399, A8KB87, Q9D8Y1, Q9JLR9, Q58DV5, A5PL98, Q69BJ7, Q5ZMT7, Q08DT6, Q0II44, P07756, P82916, P38718, Q9CQJ1, Q9NZE8, P70079, Q7ZW00, Q9CQX2, Q6PCS6, P55779, Q6PH61, Q0MQI5, Q6PBU7, Q2TBR2, P59041, Q37080, Q000K2, Q9NWT8, Q6GPY0, Q9Z2Z6, Q95KE5, Q9BSF4, Q497L9, Q37741, P00375	1058	320	13005	1.6517456285444234	0.5719606280322719	0.06693556731773193	0.06550269584609852
GOTERM_CC_DIRECT	GO:0000502~proteasome complex	12	1.0517090271691498	0.0013305235093738763	P62198, Q99JI4, O70435, P60901, Q9CX56, Q9R1P0, B0BN93, P28063, Q9Z2U1, P40306, P51665, Q9V3H2	1058	48	13005	3.073015122873346	0.5813591032531396	0.06693556731773193	0.06550269584609852
GOTERM_CC_DIRECT	GO:0005762~mitochondrial large ribosomal subunit	11	0.9640666082383873	0.0016018764305547714	Q58DV5, Q4RGM4, Q1LXI5, Q9NZE8, Q7ZUH5, Q5BJJ8, P83565, Q95KE5, Q6DH02, Q08DT6, Q2TBR2	1058	42	13005	3.2193491763435054	0.6495254435800797	0.07003723315576152	0.0685379651677177
GOTERM_BP_DIRECT	GO:0002376~immune system process	20	1.7528483786152498	0.0016294271643086907	Q5XJX0, Q8VCW4, Q6R5N8, Q866Y3, Q5U3G1, Q6INN8, Q501J6, P28063, O02697, Q64287, Q3UHD1, P58801, Q8UW64, Q8VIJ6, Q502K2, Q2EMV9, Q6TLE6, Q5XJN2, Q8R0V5, P40306	992	113	12301	2.1947259491864113	0.9939588382227013	0.5545612181254137	0.5540300292191633
GOTERM_CC_DIRECT	GO:0070469~respiratory chain	9	0.7887817703768624	0.0016971675421436918	Q9CQ69, Q37080, Q69BJ7, P15957, P23633, P00025, Q37741, P55779, Q9JLR9	1058	29	13005	3.81477739391174	0.670734388158083	0.07003723315576152	0.0685379651677177
GOTERM_CC_DIRECT	GO:0048788~cytoskeleton of presynaptic active zone	6	0.5258545135845749	0.0017134491291929423	Q9PU36, Q9JKS6, O15083, Q9UPA5, Q86UR5, Q9QYX7	1058	12	13005	6.146030245746692	0.6742277855261916	0.07003723315576152	0.0685379651677177
