Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	DOMAIN:Cadherin 1	16	2.990654205607477	2.325150640493458E-7	Q5DRA2, Q5DRB1, Q5DRC1, Q8BNA6, O95206, Q9Y5I4, Q5DRB8, Q96JQ0, Q6PFX6, Q9Y5F6, Q0ZM14, D4ACX8, O88278, Q9P2E7, Q5DRC0, O15943	525	76	13224	5.3028571428571425	5.423106040081116E-4	3.190927320159552E-5	3.1293792149700185E-5
UP_SEQ_FEATURE	DOMAIN:Cadherin 2	16	2.990654205607477	2.325150640493458E-7	Q5DRA2, Q5DRB1, Q5DRC1, Q8BNA6, O95206, Q9Y5I4, Q5DRB8, Q96JQ0, Q6PFX6, Q9Y5F6, Q0ZM14, D4ACX8, O88278, Q9P2E7, Q5DRC0, O15943	525	76	13224	5.3028571428571425	5.423106040081116E-4	3.190927320159552E-5	3.1293792149700185E-5
UP_SEQ_FEATURE	DOMAIN:Beta/gamma crystallin 'Greek key'	7	1.3084112149532712	2.8550926981582006E-7	Q007T1, P05813, P28022, Q6DGY7, P55164, P02525, P10043	525	9	13224	19.591111111111115	6.658714306461144E-4	3.7005173693350456E-5	3.629140051881091E-5
GOTERM_BP_DIRECT	GO:0050896~response to stimulus	18	3.364485981308411	2.907094434021938E-7	Q61412, P43081, A2IBY8, O42477, Q13515, P79145, Q90805, Q9EQQ8, Q9EPQ2, Q3SXY7, Q86UR5, P18545, Q9JIS7, Q8WVH0, B8JI71, Q92834, Q8CGM2, Q6VZZ7	472	102	12301	4.5990777666999	5.809594395156381E-4	1.4520936697939578E-4	1.444825933708903E-4
INTERPRO	IPR002126:Cadherin	16	2.990654205607477	3.0541693182813874E-7	Q5DRA2, Q5DRB1, Q5DRC1, Q8BNA6, O95206, Q9Y5I4, Q5DRB8, Q96JQ0, Q6PFX6, Q9Y5F6, Q0ZM14, D4ACX8, O88278, Q9P2E7, Q5DRC0, O15943	520	78	13184	5.200788954635109	2.9132535401066306E-4	2.913677529640444E-5	2.837323296683409E-5
UP_KW_BIOLOGICAL_PROCESS	KW-0716~Sensory transduction	22	4.112149532710281	4.464670132647871E-7	Q61412, Q14028, P43081, A2IBY8, O42477, Q13515, P35906, Q90805, Q9EQQ8, Q804Q2, Q9EPQ2, Q3SXY7, P51467, Q86UR5, P18545, Q9JIS7, Q8WVH0, B8JI71, O14830, Q92834, Q8CGM2, Q6VZZ7	280	167	7803	3.671214713430282	4.643150176764088E-5	1.547752312651262E-5	1.4584589099983045E-5
UP_KW_CELLULAR_COMPONENT	KW-0770~Synapse	45	8.411214953271028	5.041463066974467E-7	O88382, Q9HBW1, O15083, Q62645, Q62768, Q8TD84, P13701, Q9ULH4, Q63273, Q9QYX7, Q66L44, P0C0L5, Q9P2J2, Q9Y6A2, Q86WG3, Q5XXA6, Q9HCJ2, Q9I8C7, P63142, Q4V922, Q00959, Q68DU8, O43581, Q8VBX6, Q61603, O95206, Q9UPW8, Q05586, Q63881, Q9EPN1, Q8NFZ4, Q3UHD1, Q8HZJ4, Q52KW0, E7FDW2, Q86UR5, Q9PU36, Q9JKS6, P18845, Q9UPA5, P24505, Q86VH4, Q8WVH0, Q5SPC5, P24587	450	533	12104	2.270919324577861	2.621527093049636E-5	2.621560794826723E-5	2.5207315334872337E-5
INTERPRO	IPR015919:Cadherin-like	16	2.990654205607477	5.106816873814171E-7	Q5DRA2, Q5DRB1, Q5DRC1, Q8BNA6, O95206, Q9Y5I4, Q5DRB8, Q96JQ0, Q6PFX6, Q9Y5F6, Q0ZM14, D4ACX8, O88278, Q9P2E7, Q5DRC0, O15943	520	81	13184	5.008167141500476	4.8707179616347407E-4	4.4290029978352E-5	4.312938977975787E-5
GOTERM_BP_DIRECT	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	20	3.7383177570093453	5.543406570692138E-7	Q5DRA2, Q5DRB1, Q5DRC1, Q8BNA6, Q9P273, O95206, Q8TD84, Q9Y5I4, Q5DRB8, Q96JQ0, Q9W7R4, Q6PFX6, Q9Y5F6, Q9P2J2, Q0ZM14, D4ACX8, O88278, Q9P2E7, Q5DRC0, O15943	472	131	12301	3.9788459050329927	0.001107513534260085	2.2151452656485787E-4	2.2040584525071945E-4
GOTERM_MF_DIRECT	GO:0005509~calcium ion binding	50	9.345794392523365	5.685201779727779E-7	P43081, Q5DRB1, Q53RD9, Q8BNA6, Q62768, Q5U3G1, Q71U07, Q9FHN8, Q9Y5I4, Q5DRB8, Q58L93, Q9QYX7, Q6PFX6, Q0ZM14, P35384, P05099, A6QR11, Q5DRC0, Q9HAR2, P98160, Q9NXG6, Q5DRC1, P32418, O95206, Q9UPW8, P81660, P19221, P20807, Q8HZJ4, Q96JQ0, Q9Y5F6, Q9PU36, Q9JKS6, Q5SPC5, O14830, P82279, P25155, Q9NP86, Q28670, Q3T004, B8JI71, O88278, P29401, Q5DRA2, O43581, Q05586, D4ACX8, P07224, Q9P2E7, O15943	483	579	11999	2.1453065719792463	3.96748471502395E-4	9.920677105624974E-5	9.835399078929058E-5
UP_KW_BIOLOGICAL_PROCESS	KW-0130~Cell adhesion	34	6.355140186915888	1.2581848273878452E-6	Q0V8T9, Q5DRB1, Q8BYI9, Q53RD9, Q9QYE7, Q8BNA6, Q9P273, Q8TD84, Q9Y5I4, Q5DRB8, P14415, Q07496, Q6PFX6, Q00872, Q0ZM14, P22458, Q5DRC0, P05696, Q5DRA2, Q9Y5R2, Q5DRC1, Q28084, P35906, O95206, Q8NFZ4, Q5VST9, Q96JQ0, Q9W7R4, Q3UZZ4, Q9Y5F6, D4ACX8, P23654, Q9P2E7, O15943	280	375	7803	2.526685714285714	1.3084274371233384E-4	3.271280551208398E-5	3.082552827100221E-5
UP_KW_CELLULAR_COMPONENT	KW-1003~Cell membrane	131	24.485981308411215	1.4402453049697166E-6	Q5DRB1, Q62645, Q62768, Q13515, Q49LS8, Q5DRB8, Q66L44, Q9P2J2, Q0ZM14, Q9HCJ2, P35384, Q9XSC2, Q63ZI0, Q5DRC0, O54967, Q00959, P05696, Q62897, Q1L867, Q5DRC1, Q9W6V6, Q61603, P32418, O95206, Q9UPW8, Q8BZ39, Q8NFZ4, Q8C5H1, P30873, Q9Y5F6, P15144, Q86VH4, Q9Y2H9, Q9DBS9, Q5SPC5, P46896, Q96WV6, P83205, Q15399, Q6VZZ7, Q6A051, Q9HBW1, A2CEA7, Q8TCQ1, P50552, P46095, P23253, Q9ULH4, Q63273, P14415, Q8BGE9, Q61772, Q9Y2I2, O08966, Q6T4R5, Q80UG2, O08852, Q06637, Q5XXA6, A5X5Y0, Q3T093, A0JNA2, O88278, Q9N2D9, Q9MZL5, Q68DU8, Q5DRA2, O19477, Q2KI97, Q8VBX6, Q28362, Q86Y34, Q3UHD1, Q86YT5, Q9NP59, Q9W7R4, P31422, P43405, Q3TN34, Q91175, Q9P2E7, O15943, O88382, O42385, Q8TD84, Q920B6, Q99572, Q9Y5I4, Q6PFX6, Q2HJ49, O88536, Q4V922, Q9HAR2, O77808, Q9Y5R2, A2IBY8, Q9BY21, Q3U507, Q9ET77, Q5VST9, Q96JQ0, Q86UR5, P18845, A7MBS7, P16390, P82279, Q4QY71, Q5GH72, Q96QE2, Q9P273, Q80T02, Q6JAN0, P34981, Q6AX57, Q07496, O75051, Q9I8C7, P63142, P15390, Q7YQL9, O43581, Q804Q2, Q05586, Q80T79, Q9EPN1, Q63881, Q9TU17, Q5TCQ9, D4ACX8, Q9UL51, Q8WVH0	450	2398	12104	1.4693948660921137	7.48900053965107E-5	3.744637792921263E-5	3.6006132624242914E-5
SMART	SM00112:CA	16	2.990654205607477	1.6272301611641733E-6	Q5DRA2, Q5DRB1, Q5DRC1, Q8BNA6, O95206, Q9Y5I4, Q5DRB8, Q96JQ0, Q6PFX6, Q9Y5F6, Q0ZM14, D4ACX8, O88278, Q9P2E7, Q5DRC0, O15943	350	76	7503	4.513082706766918	4.002188364043979E-4	2.001493098231933E-4	1.9852207966202914E-4
UP_KW_MOLECULAR_FUNCTION	KW-0255~Endonuclease	16	2.990654205607477	1.640565906579534E-6	P0CT39, P04323, Q8I7P9, Q7SVK7, Q7LHG5, O00370, Q8UVX0, P03934, P20825, P0CT40	344	87	8519	4.554397219994653	1.5912236216675257E-4	3.1826978587642956E-5	2.7561507230536174E-5
UP_KW_MOLECULAR_FUNCTION	KW-0239~DNA-directed DNA polymerase	10	1.8691588785046727	2.301115830059755E-6	P0CT39, Q7SVK7, Q7LHG5, P0CT40	344	31	8519	7.988559639909978	2.2318358317241493E-4	3.7201372585966045E-5	3.2215621620836574E-5
UP_KW_BIOLOGICAL_PROCESS	KW-0233~DNA recombination	14	2.6168224299065423	2.391331748016059E-6	P0CT39, P35072, Q7SVK7, Q7LHG5, O00370, P03934, Q04202, P0CT40	280	76	7803	5.133552631578948	2.4866787617661146E-4	4.973970035873403E-5	4.687010226111476E-5
GOTERM_MF_DIRECT	GO:0004519~endonuclease activity	14	2.6168224299065423	2.5023421416641162E-6	P0CT39, P04323, Q8I7P9, Q7LHG5, Q8UVX0, P03934, P20825, P0CT40	483	68	11999	5.114663256606991	0.0017451125175590443	3.493269629763106E-4	3.463241524063137E-4
GOTERM_MF_DIRECT	GO:0003887~DNA-directed DNA polymerase activity	10	1.8691588785046727	3.103642983215595E-6	P0CT39, Q7SVK7, Q7LHG5, P0CT40	483	32	11999	7.763328157349897	0.002164001329732934	3.6105713371408085E-4	3.579534907308653E-4
UP_SEQ_FEATURE	TOPO_DOM:Cytoplasmic	142	26.542056074766357	3.5083767318937525E-6	Q5DRB1, Q0V8T9, Q62645, A2AV25, Q9Y661, Q71U07, Q96PZ7, Q3SXY7, Q5DRB8, Q9JMH2, Q66L44, Q9P2J2, Q0ZM14, P16065, P35384, Q9XSC2, Q63ZI0, Q5DRC0, Q00959, Q62897, Q6MZM0, Q1L867, Q5DRC1, Q9W6V6, Q8NF91, Q61603, P32418, O95206, Q8BZ39, Q8NFZ4, Q8C5H1, P30873, Q9Y5F6, P15144, Q86VH4, Q5SPC5, P46896, Q15399, Q6NT55, Q6VZZ7, Q8N3T6, Q6A051, Q9HBW1, Q9UJ37, P46095, Q9QYE7, Q9ULH0, Q9H3Q3, Q9ULH4, Q63273, P14415, Q8BGE9, Q64487, P15589, Q61772, O08966, Q80UG2, O08852, Q5XXA6, Q5IFJ9, A5X5Y0, O88278, Q9N2D9, Q5DRA2, O19477, Q2KI97, P35906, Q90805, Q28362, Q86Y34, Q3UHD1, Q9NP59, Q9W7R4, P31422, P24505, Q91175, P23654, Q9P2E7, O15943, O42385, Q8BNA6, Q8TD84, P13701, Q9PT84, Q920B6, Q99572, Q9Y5I4, Q6DE92, Q52PG9, Q6PFX6, O88536, Q4V922, Q9HAR2, O77808, Q9Y5R2, Q9NXG6, A2IBY8, Q9BY21, Q3U507, Q96L42, Q9ET77, Q96JQ0, P18845, Q9JIS7, A7MBS7, P16390, P82279, O73700, Q9QZC2, Q14028, Q5QQ37, P13806, Q6R5N8, Q96QE2, Q9P273, O75325, Q80T02, Q6JAN0, P34981, Q14C87, Q6AX57, P36888, Q07496, O75051, Q9I8C7, P63142, P15390, Q9NY28, Q8K099, Q62556, Q7YQL9, O43581, Q804Q2, Q05586, O95140, Q80T79, Q63881, Q2QLA9, Q9TU17, D4ACX8, Q9UL51, Q6ZWR6	525	2507	13224	1.4267160521967064	0.008151650898895468	4.307917323951644E-4	4.224824190827845E-4
INTERPRO	IPR013320:Concanavalin A-like lectin/glucanase, subgroup	23	4.299065420560748	5.228480057104938E-6	Q62556, P49263, Q0V8T9, P23253, Q8BNA6, Q15818, Q6JAN0, Q9EPN1, Q6MFZ5, Q3T004, A0EQL2, B8JI71, O88278, P82279, P47971, Q96LD4, Q91453, A6QR11, P07224, P98160, Q99PP9, Q1XHU0, O15943	520	189	13184	3.0853886853886854	0.004975563684737061	4.156641645398426E-4	4.047714977542073E-4
UP_KW_CELLULAR_COMPONENT	KW-0966~Cell projection	64	11.962616822429908	5.414476188124437E-6	O88382, P43081, O15083, Q62768, Q9EPQ2, Q5RBI7, Q3SXY7, Q9QYX7, Q52PG9, Q66L44, P0C0L5, Q2HJ49, Q86WG3, Q9XSC2, Q9HAR2, Q8CGM2, Q00959, Q62897, Q8CEL2, Q61603, O95206, Q9UPW8, Q5PNP1, Q8NFZ4, Q8HZJ4, Q9P225, Q64512, Q86UR5, Q9PU36, Q9JKS6, Q9Y2H9, Q9DBS9, Q5SPC5, A7MBS7, O14830, P82279, P50552, Q9UKN7, Q9P273, O75366, Q96M96, Q6JAN0, Q6T4R5, O08852, Q9Y6A2, Q5XXA6, P63142, P28738, B8JI71, Q92834, Q68DU8, Q6A070, Q7YQL9, O43581, Q8VBX6, P35906, Q63881, Q3UHD1, B5FYQ0, Q9W7R4, Q3TN34, Q9UPA5, Q5XK85, A5PMF7	450	960	12104	1.7931851851851852	2.815138915389648E-4	9.38509205941569E-5	9.024126980207396E-5
UP_SEQ_FEATURE	REPEAT:9	13	2.4299065420560746	7.81757115081805E-6	Q6ZQX7, Q6ZQT0, P31629, P13813, P12027, A2VD00, Q40375, P24928, Q03400, P09593, O14686, Q96WV6, P24587	525	65	13224	5.037714285714285	0.018073150538133853	9.119196747429256E-4	8.94330139653585E-4
GOTERM_CC_DIRECT	GO:0043005~neuron projection	35	6.5420560747663545	8.623400135491729E-6	Q62768, Q9P273, Q8WXI2, P13701, O75366, Q9EPQ2, Q920B6, Q15818, Q63273, Q61772, Q9QYX7, Q07496, Q86WG3, Q9I8C7, A5X5Y0, P28738, P20650, P47971, Q00959, P05696, Q62897, Q9W6V6, Q8VBX6, Q61603, Q9UPW8, Q05586, Q9EQR3, Q63881, Q9W7R4, Q64512, P30873, P31422, Q9JKS6, Q3TN34, Q9Y2H9	491	401	13005	2.311812119396011	0.003494993792165446	0.001750550227504821	0.0016988098266918705
UP_KW_MOLECULAR_FUNCTION	KW-0540~Nuclease	19	3.551401869158879	8.734400445578245E-6	P04323, Q6AZB8, P03934, P0CT40, P0CT39, Q8I7P9, Q7SVK7, Q7LHG5, Q9M2U3, O00370, Q8UVX0, P20825, Q8BR93	344	137	8519	3.434497538618231	8.468817363652681E-4	1.2103383474586998E-4	1.0481280534693894E-4
UP_SEQ_FEATURE	REPEAT:12	12	2.2429906542056073	1.0035936395470632E-5	Q6ZQX7, P24928, Q6ZQT0, P09593, Q03400, P13813, P12027, O14686, Q96WV6, A2VD00, P24587, Q40375	525	56	13224	5.397551020408163	0.023141977251226242	0.0010642654368469538	0.0010437373851289458
UP_SEQ_FEATURE	REPEAT:11	12	2.2429906542056073	1.0035936395470632E-5	Q6ZQX7, P24928, Q6ZQT0, P09593, Q03400, P13813, P12027, O14686, Q96WV6, A2VD00, P24587, Q40375	525	56	13224	5.397551020408163	0.023141977251226242	0.0010642654368469538	0.0010437373851289458
UP_SEQ_FEATURE	REGION:N-terminal arm	6	1.1214953271028036	1.0580874444814502E-5	Q007T1, P05813, P55164, P02525, P02522, P62697	525	9	13224	16.792380952380952	0.024383120057638652	0.0010732686991196624	0.001052566988249373
GOTERM_BP_DIRECT	GO:0002088~lens development in camera-type eye	10	1.8691588785046727	1.9236162997164346E-5	Q007T1, Q6T4R5, P05813, A2IBY8, Q6DGY7, P55164, P02525, P02522, P62697, O73916	472	41	12301	6.356448945845391	0.037723511647574814	0.006405642278055727	0.006373582006393787
GOTERM_CC_DIRECT	GO:0030424~axon	30	5.607476635514018	2.0369824369432334E-5	Q62768, Q9P273, Q8TD84, O75366, Q920B6, Q63273, Q9QYX7, Q07496, P0C0L5, Q9P2J2, Q86WG3, P63142, P15390, Q9HAR2, O54967, P05696, Q7YQL9, P32418, Q9EQZ6, Q9W7R4, P31422, Q9PU36, Q9JKS6, Q9UPA5, Q9Y2H9, P23654, Q9UL51, P16390, Q9NZJ4, O15943	491	330	13005	2.407887428254027	0.008236128631147088	0.0027567162313298426	0.0026752369338521134
UP_SEQ_FEATURE	DOMAIN:Cadherin	11	2.0560747663551404	3.0882462656699864E-5	Q5DRA2, Q9Y5F6, Q5DRC1, Q8BNA6, O95206, Q9Y5I4, O88278, Q5DRC0, Q9P2E7, Q6PFX6, O15943	525	52	13224	5.328351648351648	0.06951553458933601	0.003002032724086699	0.0029441281066053867
UP_KW_MOLECULAR_FUNCTION	KW-0511~Multifunctional enzyme	14	2.6168224299065423	3.538456976408502E-5	P0CT39, Q7SVK7, Q7LHG5, O00370, A0A0R4I9Y1, P0CT40, I6XD69, Q922D8	344	86	8519	4.031435911303407	0.0034264801662763356	4.2903790838953086E-4	3.715379825228927E-4
INTERPRO	IPR013164:Cadherin, N-terminal	9	1.6822429906542056	4.01100524818917E-5	Q5DRA2, Q9Y5F6, Q5DRB1, Q5DRC1, O95206, Q9Y5I4, Q5DRB8, Q5DRC0, Q9P2E7	520	34	13184	6.71131221719457	0.03754287329332806	0.00294346077444036	0.00286632605812903
UP_SEQ_FEATURE	REPEAT:13	11	2.0560747663551404	4.3507052658611E-5	Q6ZQX7, P24928, Q6ZQT0, P09593, Q03400, P12027, O14686, Q96WV6, A2VD00, P24587, Q40375	525	54	13224	5.131005291005291	0.0965225808863196	0.003920943389363994	0.003845314391283677
UP_SEQ_FEATURE	REPEAT:10	12	2.2429906542056073	4.3696754446405424E-5	Q6ZQX7, P24928, Q6ZQT0, P09593, Q03400, P31629, P13813, P12027, O14686, Q96WV6, P24587, Q40375	525	65	13224	4.650197802197802	0.09692236570384571	0.003920943389363994	0.003845314391283677
GOTERM_CC_DIRECT	GO:0048788~cytoskeleton of presynaptic active zone	6	1.1214953271028036	4.7297083305388024E-5	Q9PU36, Q9JKS6, O15083, Q9UPA5, Q86UR5, Q9QYX7	491	12	13005	13.243380855397149	0.019019865572126315	0.0046146316140410915	0.004478238561409335
UP_SEQ_FEATURE	DOMAIN:EGF-like 2	14	2.6168224299065423	5.776622142707299E-5	Q0V8T9, P25155, Q8BYI9, Q9W6V6, Q8BNA6, Q9P273, Q71U07, Q58L93, Q9W7R4, B8JI71, P82279, P98160, Q6A051, O15943	525	91	13224	3.8751648351648353	0.12608528421006338	0.004991429429235603	0.004895152393523815
GOTERM_CC_DIRECT	GO:0001750~photoreceptor outer segment	12	2.2429906542056073	6.421241933345976E-5	O88382, Q14028, P43081, Q9JIS7, P35906, A5PMF7, P82279, O14830, Q92834, Q9EQZ6, Q8CGM2, P05696	491	71	13005	4.4766357821060785	0.025734162987956277	0.0046146316140410915	0.004478238561409335
GOTERM_CC_DIRECT	GO:0030425~dendrite	34	6.355140186915888	6.819652631587819E-5	O88382, Q8BNA6, Q63273, Q3SXY7, Q61772, Q9QYX7, P0C0L5, Q9P2J2, Q8VIJ6, Q9Y6A2, Q86WG3, P63142, P28738, Q9N2D9, O54967, P05696, Q62897, Q7YQL9, Q8VBX6, Q61603, P32418, O95206, Q05586, Q63881, Q5PNP1, Q3UHD1, Q9EQZ6, Q9JKS6, Q9UPA5, Q9Y2H9, Q9UL51, P24587, Q9NZJ4, O15943	491	425	13005	2.118940936863544	0.0273089144880867	0.0046146316140410915	0.004478238561409335
INTERPRO	IPR013783:Immunoglobulin-like fold	35	6.5420560747663545	7.000481355261373E-5	Q8IVU1, Q9HBW1, Q9QZC2, Q8BYI9, O75325, Q8TD84, Q9ULH4, Q28670, Q9JMH2, Q3SXY7, Q64487, Q61772, P36888, Q07496, P0C0L5, O75051, Q00872, Q9P2J2, O08852, Q80UG2, Q5IFJ9, Q9HCJ2, Q5R4N8, Q8BJN4, Q8K099, P98160, Q62556, O19477, Q7YQL9, Q1L867, O95428, Q13469, Q2QLA9, Q5VST9, Q00685	520	425	13184	2.0879638009049772	0.06460551526056346	0.004770328009228107	0.00464531941359844
UP_SEQ_FEATURE	REPEAT:19	9	1.6822429906542056	8.049034932725688E-5	Q6ZQX7, P24928, P09593, Q03400, P12027, Q96WV6, A2VD00, P24587, Q40375	525	37	13224	6.126949806949807	0.1712125440486083	0.006475309826913459	0.0063504110089918535
UP_SEQ_FEATURE	REPEAT:18	9	1.6822429906542056	8.049034932725688E-5	Q6ZQX7, P24928, P09593, Q03400, P12027, Q96WV6, A2VD00, P24587, Q40375	525	37	13224	6.126949806949807	0.1712125440486083	0.006475309826913459	0.0063504110089918535
UP_SEQ_FEATURE	REPEAT:14	10	1.8691588785046727	9.474229881949966E-5	Q6ZQX7, P24928, Q6ZQT0, P09593, Q03400, P12027, O14686, Q96WV6, A2VD00, Q40375	525	48	13224	5.2476190476190485	0.19831879844068845	0.0073677927715297565	0.0072256793233005075
UP_KW_MOLECULAR_FUNCTION	KW-0407~Ion channel	30	5.607476635514018	1.1191910404273664E-4	Q14028, O73700, P13806, Q62645, Q9PT84, Q920B6, Q63273, Q99572, Q6AX57, Q52PG9, Q5XXA6, Q9I8C7, P63142, A5X5Y0, Q63ZI0, P15390, Q9MZL5, Q00959, Q68DU8, Q62897, Q61603, Q90805, Q05586, Q9EQR3, Q96L42, Q63881, P18845, Q9JIS7, Q9UL51, P16390	344	342	8519	2.1723276213790292	0.01079803871919316	0.0012062392324606061	0.0010445783043988752
GOTERM_CC_DIRECT	GO:0098978~glutamatergic synapse	34	6.355140186915888	1.1255478836119818E-4	O88382, Q9HBW1, O15083, Q8BYI9, Q62645, Q60668, Q62768, Q8WXI2, Q15818, Q63273, Q64487, Q9Y2I2, Q61772, Q9QYX7, Q07496, Q9HCJ2, P63142, P47971, Q5DU25, Q9HAR2, Q00959, Q8VBX6, O95206, Q63881, Q9EPN1, Q3UHD1, Q9EQZ6, P31422, Q9PU36, Q9JKS6, Q9UPA5, Q86VH4, P16390, P24587	491	436	13005	2.065481417814234	0.04467130644892403	0.0062020967905327355	0.006018783584901226
UP_SEQ_FEATURE	REPEAT:16	9	1.6822429906542056	1.1962397089292873E-4	Q6ZQX7, P24928, P09593, Q03400, P12027, Q96WV6, A2VD00, P24587, Q40375	525	39	13224	5.812747252747252	0.24353530666712386	0.009002668519135573	0.008829020819452289
GOTERM_CC_DIRECT	GO:0005886~plasma membrane	155	28.971962616822427	1.3087120277845363E-4	Q62645, Q62768, Q13515, Q15818, Q66L44, P0C0L5, Q9P2J2, Q0ZM14, P16065, Q9HCJ2, P35384, Q63ZI0, Q9D915, Q5DRC0, P98160, O54967, Q99PP9, Q8CIQ7, Q00959, P05696, Q62897, Q6MZM0, Q1L867, Q5DRC1, Q9W6V6, Q61603, P32418, O95206, Q9UPW8, Q8BZ39, Q8NFZ4, Q8C5H1, P30873, Q9Y5F6, P15144, Q9Y2H9, Q9DBS9, Q5SPC5, P46896, Q15399, Q6VZZ7, Q6A051, Q9HBW1, A2CEA7, Q8TCQ1, P50552, P46095, P23253, Q8WXI2, Q9ULH4, Q63273, P79819, P14415, Q8BGE9, Q61772, Q9Y2I2, O08966, Q80UG2, O08852, Q06637, Q5XXA6, A5X5Y0, A0JNA2, P20650, O88278, P47971, Q5DRA2, O19477, Q8VBX6, Q90805, Q28362, Q86Y34, Q3UHD1, Q86YT5, Q9NP59, Q9W7R4, P31422, P43405, Q3TN34, P23654, P43883, Q9P2E7, P24587, O15943, O88382, Q8IVU1, Q8BNA6, A6NE02, Q8TD84, Q5R7X0, Q9FHN8, Q9PT84, Q920B6, Q99572, Q9Y5I4, Q6PFX6, O88536, Q4V922, Q9HAR2, Q8BR93, O77808, Q91ZW9, P98088, Q9Y5R2, A2IBY8, Q9Z200, Q9BY21, Q3U507, Q96L42, Q9EQR3, P20807, Q9ET77, Q9EQZ6, Q5VST9, Q64512, Q86UR5, Q3UZZ4, Q9JIS7, Q8R1X6, Q6R748, A7MBS7, P16390, P82279, Q4QY71, Q6ZV70, Q9QZC2, Q14028, Q5GH72, Q6R5N8, Q96QE2, Q9P273, Q80T02, Q6JAN0, P34981, Q6AX57, P36888, P18545, Q07496, O75051, Q3T052, Q2EMV9, Q86YQ8, Q9I8C7, P63142, P15390, Q7YQL9, O43581, Q804Q2, Q05586, Q80T79, Q9EPN1, Q63881, Q6TEQ0, Q5TCQ9, Q9UL51	491	3149	13005	1.3037307288577695	0.05175008254937896	0.0062020967905327355	0.006018783584901226
GOTERM_CC_DIRECT	GO:0045211~postsynaptic membrane	22	4.112149532710281	1.3748490422363206E-4	Q62897, Q61603, Q8NF91, P32418, O95206, Q05586, Q63273, Q9EPN1, Q63881, Q8NFZ4, Q3UHD1, Q61772, P31422, Q52PG9, P18845, Q86VH4, Q9I8C7, P63142, P16390, Q6ZWR6, Q68DU8, Q00959	491	227	13005	2.566998932323676	0.05429321328435688	0.0062020967905327355	0.006018783584901226
UP_SEQ_FEATURE	REPEAT:8	12	2.2429906542056073	1.6727024914672933E-4	Q6ZQX7, P24928, Q6ZQT0, P09593, Q03400, P31629, P13813, P12027, O14686, Q96WV6, A2VD00, Q40375	525	75	13224	4.030171428571428	0.323128703557632	0.011602138487202233	0.011378350989592246
UP_SEQ_FEATURE	DOMAIN:Laminin G-like 1	8	1.4953271028037385	1.6908388708310155E-4	Q0V8T9, B8JI71, P82279, O88278, P07224, P98160, A0EQL2, O15943	525	31	13224	6.500276497695853	0.32598712226064774	0.011602138487202233	0.011378350989592246
UP_SEQ_FEATURE	DOMAIN:Laminin G-like 2	8	1.4953271028037385	1.6908388708310155E-4	Q0V8T9, B8JI71, P82279, O88278, P07224, P98160, A0EQL2, O15943	525	31	13224	6.500276497695853	0.32598712226064774	0.011602138487202233	0.011378350989592246
UP_SEQ_FEATURE	REPEAT:15	9	1.6822429906542056	2.067224007345254E-4	Q6ZQX7, P24928, P09593, Q03400, P12027, O14686, Q96WV6, A2VD00, Q40375	525	42	13224	5.397551020408163	0.38265868124019675	0.01303966000849769	0.012788144920464086
UP_SEQ_FEATURE	DOMAIN:Cadherin 9	6	1.1214953271028036	2.06801294605407E-4	Q0ZM14, Q8BNA6, D4ACX8, O88278, Q96JQ0, O15943	525	15	13224	10.07542857142857	0.38277232175129383	0.01303966000849769	0.012788144920464086
UP_SEQ_FEATURE	DOMAIN:Cadherin 8	6	1.1214953271028036	2.06801294605407E-4	Q0ZM14, Q8BNA6, D4ACX8, O88278, Q96JQ0, O15943	525	15	13224	10.07542857142857	0.38277232175129383	0.01303966000849769	0.012788144920464086
UP_SEQ_FEATURE	REPEAT:7	12	2.2429906542056073	2.1246033898400887E-4	Q6ZQX7, P24928, Q6ZQT0, P09593, Q03400, P31629, P13813, P12027, O14686, Q96WV6, A2VD00, Q40375	525	77	13224	3.9254916512059372	0.39086942988918216	0.013043946601307702	0.012792348831458219
SMART	SM00282:LamG	10	1.8691588785046727	2.196121919130919E-4	Q0V8T9, Q8BNA6, B8JI71, P82279, O88278, P07224, A6QR11, P98160, A0EQL2, O15943	350	46	7503	4.660248447204969	0.05259682034702229	0.014091644395674017	0.01397707818107504
SMART	SM00181:EGF	21	3.925233644859813	2.2913242919795149E-4	Q0V8T9, P25155, Q8BYI9, Q53RD9, Q9W6V6, Q8BNA6, Q9P273, Q71U07, Q28670, Q58L93, Q9Y2I2, Q9W7R4, B8JI71, O88278, P82279, P05099, A6QR11, P07224, P98160, Q6A051, O15943	350	179	7503	2.514972067039106	0.05481351872590701	0.014091644395674017	0.01397707818107504
INTERPRO	IPR000742:Epidermal growth factor-like domain	21	3.925233644859813	2.535194103992872E-4	Q0V8T9, P25155, Q8BYI9, Q53RD9, Q9W6V6, Q8BNA6, Q9P273, Q71U07, Q28670, Q58L93, Q9Y2I2, Q9W7R4, B8JI71, O88278, P82279, P05099, A6QR11, P07224, P98160, Q6A051, O15943	520	211	13184	2.523368574553409	0.214856032943745	0.016123834501394665	0.015701302150729186
