Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005758~mitochondrial intermembrane space	6	1.9607843137254901	0.015395384903681055	P36551, Q9WTP7, Q7ZW00, Q9BSF4, Q9Y3B8, Q9BSY4	285	67	13005	4.0864100549882165	0.9892238112199881	0.4086774901704426	0.4016795879414966
KEGG_PATHWAY	bta04936:Alcoholic liver disease	3	0.9803921568627451	0.01551237022872686	Q3SZB4, Q2KJC9, Q4JF29	138	8	5522	15.005434782608695	0.9991333797064754	1.0	1.0
UP_KW_LIGAND	KW-0830~Ubiquinone	4	1.3071895424836601	0.018302739942322125	Q921G7, P55781, P55780, P23633	108	29	5479	6.997445721583652	0.4254506124048836	0.18302739942322124	0.17692648610911385
GOTERM_MF_DIRECT	GO:0005525~GTP binding	15	4.901960784313726	0.019594722084395014	Q64008, P26990, Q5R548, P80236, P30436, Q9WTP7, P62071, Q9DBG7, Q4R4R6, Q52NJ2, G3X987, Q5ZIT5, P27601, Q4R379	261	348	11999	1.9816025895098428	0.9999431950161608	1.0	1.0
INTERPRO	IPR001806:Small GTPase superfamily	8	2.6143790849673203	0.020241622829231188	Q64008, P80236, Q4R4R6, Q52NJ2, Q5ZIT5, P62071, Q4R379	288	126	13184	2.90652557319224	0.999986410482169	1.0	1.0
GOTERM_BP_DIRECT	GO:0006631~fatty acid metabolic process	7	2.287581699346405	0.0206839276020001	Q32NI8, Q0P4F7, Q6NV04, Q8VCC1, P00348, O75521, O19094	268	99	12301	3.2454017789838683	0.9999999999691895	1.0	1.0
GOTERM_CC_DIRECT	GO:0000139~Golgi membrane	19	6.209150326797386	0.02121339393174023	Q9BRR3, Q66HX0, O15155, P33947, Q9H9S5, Q9Y3E0, P62071, Q5BJW3, Q5BL33, Q7ZW02, O00400, L0R6Q1, Q6DE40, Q5ZL57, P27808, O35166, P83436, Q12891, Q5ZIR1	285	488	13005	1.776639344262295	0.9980905812637746	0.5161925856723456	0.5073536715341206
UP_KW_CELLULAR_COMPONENT	KW-0576~Peroxisome	7	2.287581699346405	0.021708887109747676	Q9Y6I8, Q68F62, O75521, Q3ZBE6, A1L259, O14975, O19094	264	100	12104	3.2093939393939395	0.5361433474329454	0.12663517480686143	0.112162583400363
GOTERM_BP_DIRECT	GO:0006629~lipid metabolic process	13	4.248366013071895	0.02235026946321427	Q6GLL2, Q6NV04, Q7ZW02, O88819, Q9EPR2, A6QP15, Q32NI8, Q0P4F7, Q8VCC1, Q52KL1, Q9JI99, Q0P5B7, Q6DG38	268	286	12301	2.0863297150610585	0.9999999999957121	1.0	1.0
GOTERM_BP_DIRECT	GO:0008210~estrogen metabolic process	3	0.9803921568627451	0.02268621936438153	P70691, O75795, P54855	268	11	12301	12.517978290366349	0.99999999999712	1.0	1.0
GOTERM_BP_DIRECT	GO:0045721~negative regulation of gluconeogenesis	3	0.9803921568627451	0.02268621936438153	Q9D8T0, Q8CHP8, Q6GQC1	268	11	12301	12.517978290366349	0.99999999999712	1.0	1.0
GOTERM_BP_DIRECT	GO:0033539~fatty acid beta-oxidation using acyl-CoA dehydrogenase	3	0.9803921568627451	0.02268621936438153	P15651, Q921G7, Q3SZB4	268	11	12301	12.517978290366349	0.99999999999712	1.0	1.0
INTERPRO	IPR018108:Mitochondrial substrate/solute carrier	5	1.6339869281045754	0.02312812167285074	Q7SXW0, F1R4U0, Q6J329, Q9Z2Z6, Q66L49	288	50	13184	4.5777777777777775	0.9999973022050755	1.0	1.0
INTERPRO	IPR023395:Mitochondrial carrier domain	5	1.6339869281045754	0.02312812167285074	Q7SXW0, F1R4U0, Q6J329, Q9Z2Z6, Q66L49	288	50	13184	4.5777777777777775	0.9999973022050755	1.0	1.0
KEGG_PATHWAY	hsa00983:Drug metabolism - other enzymes	3	0.9803921568627451	0.02413445308517563	O75795, P19971, P54855	138	10	5522	12.004347826086956	0.9999835985051296	1.0	1.0
KEGG_PATHWAY	hsa00830:Retinol metabolism	3	0.9803921568627451	0.02413445308517563	O75795, Q8N3Y7, P54855	138	10	5522	12.004347826086956	0.9999835985051296	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0679~Respiratory chain	5	1.6339869281045754	0.02526551266030472	Q6DCP1, P55781, P55780, P23633, Q9JLR9	157	56	7803	4.4375568698817105	0.883466200407011	0.42446061269311935	0.4194075101610584
INTERPRO	IPR005225:Small GTP-binding protein domain	9	2.941176470588235	0.02545944234322675	Q64008, P26990, P80236, Q5R548, Q4R4R6, Q52NJ2, Q5ZIT5, P62071, Q4R379	288	162	13184	2.54320987654321	0.9999992716249877	1.0	1.0
GOTERM_MF_DIRECT	GO:0016740~transferase activity	27	8.823529411764707	0.025843630993933178	Q91727, Q9H9S5, Q4KL94, Q9WTP7, F1QF89, P19971, O88819, Q6ZM51, I6YDK7, P62255, P42867, P27808, Q8CFV9, P70691, Q9Y673, A4IG53, Q501V0, P70312, Q7ZW00, P22907, Q7ZW02, P52624, A5WVX1, Q32NI8, Q3ULW8, Q6DG38, Q6DHR8	261	803	11999	1.5457980847683257	0.999997586956824	1.0	1.0
GOTERM_CC_DIRECT	GO:0042470~melanosome	6	1.9607843137254901	0.027790172446908155	P80236, Q62876, Q52NJ2, P27601, Q6IE75	285	78	13005	3.5101214574898787	0.999733362032957	0.6242100272690139	0.6135214994048185
UP_KW_BIOLOGICAL_PROCESS	KW-0350~Heme biosynthesis	3	0.9803921568627451	0.030874113400520962	Q7SXW0, P36551, P22907	157	14	7803	10.650136487716106	0.9282310949650469	0.43223758760729347	0.42709190204054
INTERPRO	IPR002067:Mitochondrial carrier protein	4	1.3071895424836601	0.0318019875843379	Q7SXW0, F1R4U0, Q6J329, Q66L49	288	32	13184	5.722222222222222	0.9999999796589043	1.0	1.0
GOTERM_MF_DIRECT	GO:0042803~protein homodimerization activity	18	5.88235294117647	0.03485570997870145	Q6YP21, O73755, Q1JPJ2, P70691, A9UMS3, O00264, P58389, Q9HAB8, P19971, P14373, Q6DC66, Q5ZI49, P09495, P36551, Q9JHY7, Q91Z53, P49715, Q5ZIR1	261	485	11999	1.7062211162460006	0.9999999755336406	1.0	1.0
GOTERM_MF_DIRECT	GO:0016491~oxidoreductase activity	12	3.9215686274509802	0.03497741561785333	Q5R5C9, Q6DCP1, Q921G7, Q5E965, Q99L27, Q9GKT2, Q8VCC1, Q9Y394, Q08BA6, Q8N3Y7, Q91Z53, P24456	261	272	11999	2.0282285327924274	0.9999999770113348	1.0	1.0
GOTERM_MF_DIRECT	GO:0015020~glucuronosyltransferase activity	3	0.9803921568627451	0.035854399049915164	P70691, O75795, P54855	261	14	11999	9.851395730706075	0.9999999853291158	1.0	1.0
INTERPRO	IPR005135:Endonuclease/exonuclease/phosphatase	4	1.3071895424836601	0.03717701972539726	Q95SX7, P21328, P14381, Q68G58	288	34	13184	5.385620915032679	0.9999999990373839	1.0	1.0
GOTERM_MF_DIRECT	GO:0003964~RNA-directed DNA polymerase activity	4	1.3071895424836601	0.03954640316772974	Q95SX7, P04323, P21328, P10394	261	35	11999	5.25407772304324	0.999999997795372	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0687~Ribonucleoprotein	11	3.594771241830065	0.04063081167546834	Q4R5C7, Q6PBV6, Q8VE22, P82916, Q5XH16, Q5ZIJ2, Q7ZUH5, P83565, Q6AYD3, Q2TBR2, Q5REY8	189	241	8519	2.0573228830490238	0.9235957512036808	0.6077639053462538	0.6077639053462538
UP_SEQ_FEATURE	MOTIF:Effector region	6	1.9607843137254901	0.04081609615732324	Q64008, Q4R4R6, Q52NJ2, Q5ZIT5, P62071, Q4R379	295	85	13224	3.164267198404785	0.999999999998415	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0695~RNA-directed DNA polymerase	4	1.3071895424836601	0.04129365003201366	Q95SX7, P04323, P21328, P10394	189	35	8519	5.151322751322751	0.926800613186212	0.6077639053462538	0.6077639053462538
GOTERM_BP_DIRECT	GO:0055085~transmembrane transport	12	3.9215686274509802	0.04249759638341495	Q7SXW0, F1R4U0, Q56A55, Q96K37, Q66HX0, Q5E965, Q6J329, A2AJN7, Q66L49, Q5MB13, O00400, O60779	268	280	12301	1.9671108742004264	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0009032~thymidine phosphorylase activity	2	0.6535947712418301	0.04286918892277168	P19971, P52624	261	2	11999	45.97318007662835	0.9999999996020572	1.0	1.0
INTERPRO	IPR002415:H/ACA ribonucleoprotein complex, subunit Nhp2, eukaryote	2	0.6535947712418301	0.04306535557273841	Q6PBV6, Q5XH16	288	2	13184	45.77777777777778	0.9999999999666198	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with E4F1	2	0.6535947712418301	0.04397197837568972	P51122, P25916	295	2	13224	44.827118644067795	0.9999999999998151	1.0	1.0
UP_KW_LIGAND	KW-0460~Magnesium	19	6.209150326797386	0.04532345756960658	Q8CFV9, Q8JZU0, P30436, A4IG53, Q9H9S5, Q6NV04, Q7ZW02, Q28CF8, Q5RF14, P42867, Q5ZI49, Q2HJ98, Q8CHP8, Q9NPB1, Q68G58, P27601, Q9Y3B8, Q4R543, Q6DHR8	108	607	5479	1.5879705900298982	0.7512932648110048	0.3399259317720494	0.3285950673796477
GOTERM_BP_DIRECT	GO:0035269~protein O-linked mannosylation	3	0.9803921568627451	0.04610900835687341	Q9H9S5, Q5T4D3, F1QF89	268	16	12301	8.606110074626864	1.0	1.0	1.0
KEGG_PATHWAY	dre01100:Metabolic pathways	9	2.941176470588235	0.04741094381262358	Q7T3H9, A1A5Z0, A4IG53, F1QF89, Q7ZW00, A1L259, Q6DG38, Q7ZW02, Q5SPB6	138	162	5522	2.223027375201288	0.9999999996935073	1.0	1.0
KEGG_PATHWAY	mcf05212:Pancreatic cancer	2	0.6535947712418301	0.049008556510419035	Q4R4R6, Q4R379	138	2	5522	40.01449275362319	0.9999999998562358	1.0	1.0
GOTERM_MF_DIRECT	GO:0008194~UDP-glycosyltransferase activity	3	0.9803921568627451	0.051364888646015995	P70691, O75795, P54855	261	17	11999	8.11291413116971	0.9999999999951359	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0456~Lyase	8	2.6143790849673203	0.05248047802574547	Q6YP21, P80236, Q2YDP8, Q5R7K1, Q6NV04, Q2HJ98, A1L259, Q5SPB6	189	153	8519	2.3568143306705394	0.9646437391290907	0.6077639053462538	0.6077639053462538
KEGG_PATHWAY	mmu01240:Biosynthesis of cofactors	4	1.3071895424836601	0.05490962957869513	Q8CFV9, P70691, Q9WTP7, P22907	138	35	5522	4.573084886128365	0.9999999999913208	1.0	1.0
KEGG_PATHWAY	mmu01100:Metabolic pathways	12	3.9215686274509802	0.05843681671845883	Q8CFV9, P42867, P70691, P27808, Q99L27, Q8CHP8, Q9JI99, P22907, Q91Z53, P52624, O88819, Q9EPR2	138	261	5522	1.8397467932700315	0.9999999999983926	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0378~Hydrolase	42	13.725490196078432	0.05881586180770198	A1A5Z0, Q6GLL2, Q5RF14, Q6DE40, Q9HBH1, Q6P5P5, Q5ZIT5, Q9JI99, Q0P5B7, Q12891, Q4R543, Q5ZIW1, P04323, P26990, Q8JZU0, P80236, P30436, Q1JPJ2, Q8R5F3, Q1LWX3, P62071, Q6IE75, Q28CF8, P54823, Q9EPR2, O35217, Q4R4R6, Q52NJ2, P10394, Q2HJ98, Q925U4, Q8CHP8, Q52KL1, Q9NPB1, Q29I63, Q68G58, P16290, Q4R379, Q9Y3B8, Q5REY8, Q1LWL2	189	1466	8519	1.2913445505532817	0.9766748115101486	0.6077639053462538	0.6077639053462538
GOTERM_BP_DIRECT	GO:0006487~protein N-linked glycosylation	4	1.3071895424836601	0.05891110517174735	P42867, Q9Y673, P27808, O88819	268	41	12301	4.477975973789589	1.0	1.0	1.0
UP_SEQ_FEATURE	ACT_SITE:Proton donor/acceptor	6	1.9607843137254901	0.06051980860650398	Q7T3H9, Q60587, Q99L27, Q9NRA0, Q68G58, P16290	295	95	13224	2.831186440677966	1.0	1.0	1.0
SMART	SM00952:SM00952	2	0.6535947712418301	0.06110744576058099	Q7TMV3, Q28DE0	95	5	7503	31.591578947368422	0.9976496858452938	1.0	1.0
GOTERM_MF_DIRECT	GO:0008137~NADH dehydrogenase (ubiquinone) activity	3	0.9803921568627451	0.0627960482039827	P55781, P55780, P23633	261	19	11999	7.25892316999395	0.9999999999999878	1.0	1.0
GOTERM_BP_DIRECT	GO:0006139~nucleobase-containing compound metabolic process	3	0.9803921568627451	0.06298869836131717	Q9Y535, Q9WTP7, Q9Y3B8	268	19	12301	7.247250589159465	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0333~Golgi apparatus	25	8.169934640522875	0.06328188015721017	Q64008, Q9BRR3, Q9H9S5, Q9Y3E0, O88819, Q6DE40, Q5ZL57, P27808, O35166, Q5ZIT5, P83436, Q5SPB6, Q5ZIR1, Q5R548, O15155, Q5RDY2, P33947, P70312, P62071, Q5BL33, Q6IE75, Q7ZW02, L0R6Q1, Q52NJ2, Q8VCX2	264	794	12104	1.4435920922067018	0.8985359379341005	0.31640940078605084	0.28024832641050224
GOTERM_CC_DIRECT	GO:0005762~mitochondrial large ribosomal subunit	4	1.3071895424836601	0.06339519509728142	Q7ZUH5, P83565, Q2TBR2, Q5REY8	285	42	13005	4.345864661654135	0.9999999950516162	1.0	0.9862542955326461
GOTERM_BP_DIRECT	GO:0046074~dTMP catabolic process	2	0.6535947712418301	0.06371855730641882	P19971, P52624	268	3	12301	30.59950248756219	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090281~negative regulation of calcium ion import	2	0.6535947712418301	0.06371855730641882	P14373, Q9Y6M5	268	3	12301	30.59950248756219	1.0	1.0	1.0
SMART	SM00213:UBQ	3	0.9803921568627451	0.06380876325847565	Q29RK4, Q7ZWB2, Q6DI05	95	33	7503	7.179904306220096	0.9982176258639659	1.0	1.0
INTERPRO	IPR018492:Ribosomal protein L7Ae/L8/Nhp2 family	2	0.6535947712418301	0.06389984525285684	Q6PBV6, Q5XH16	288	3	13184	30.518518518518515	0.9999999999999998	1.0	1.0
INTERPRO	IPR001750:NADH:ubiquinone/plastoquinone oxidoreductase	2	0.6535947712418301	0.06389984525285684	P55781, P55780	288	3	13184	30.518518518518515	0.9999999999999998	1.0	1.0
GOTERM_MF_DIRECT	GO:0003924~GTPase activity	11	3.594771241830065	0.06470204214759047	Q64008, P26990, P80236, Q5R548, Q52NJ2, Q5ZIT5, P62071, P27601, Q4R379, Q9DBG7, Q28CF8	261	267	11999	1.8940261454790706	0.9999999999999956	1.0	1.0
UP_SEQ_FEATURE	MOTIF:TRAF6-binding	2	0.6535947712418301	0.06522989989536365	Q4JF29, Q7RTR2	295	3	13224	29.884745762711866	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Proton_antipo_M	2	0.6535947712418301	0.06522989989536365	P55781, P55780	295	3	13224	29.884745762711866	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:DUF3456	2	0.6535947712418301	0.06522989989536365	Q2L6K8, Q2L6L1	295	3	13224	29.884745762711866	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008654~phospholipid biosynthetic process	4	1.3071895424836601	0.06986064013224152	Q9NUQ2, Q52KL1, Q6DG38, Q7ZW02	268	44	12301	4.172659430122117	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0808~Transferase	49	16.013071895424837	0.07096422668913405	Q91727, Q60587, Q9BRR3, Q5RFA3, Q9H9S5, Q4KL94, Q9WTP7, P19971, P54855, O88819, I6YDK7, Q9NUQ2, P21328, P42867, P0DPD7, Q5T4D3, P04323, Q8CFV9, Q3S8M4, Q9Y673, P70691, A4IG53, P22907, O19094, Q96G23, P14373, Q3ULW8, Q5ZI49, Q6YP21, F1QF89, Q6ZM51, Q95SX7, P62255, P27808, Q9UBQ6, Q9NRA0, Q0VC80, Q501V0, O75795, P70312, Q7ZW00, Q7ZW02, P52624, A5WVX1, Q32NI8, P10394, Q9BY78, Q6DG38, Q6DHR8	189	1781	8519	1.240106473683116	0.9895765591564499	0.6285402935323302	0.6285402935323302
GOTERM_CC_DIRECT	GO:0030176~integral component of endoplasmic reticulum membrane	6	1.9607843137254901	0.07255744726888222	Q3S8M4, Q66HX0, Q925U4, Q52KL1, Q5BJW3, O14975	285	102	13005	2.6842105263157894	0.9999999997195798	1.0	0.9862542955326461
KEGG_PATHWAY	bta00071:Fatty acid degradation	2	0.6535947712418301	0.07261106153898998	Q3SZB4, Q2KJC9	138	3	5522	26.676328502415462	0.9999999999999983	1.0	1.0
KEGG_PATHWAY	bta00280:Valine, leucine and isoleucine degradation	2	0.6535947712418301	0.07261106153898998	Q3SZB4, Q2KJC9	138	3	5522	26.676328502415462	0.9999999999999983	1.0	1.0
KEGG_PATHWAY	hsa00053:Ascorbate and aldarate metabolism	2	0.6535947712418301	0.07261106153898998	O75795, P54855	138	3	5522	26.676328502415462	0.9999999999999983	1.0	1.0
KEGG_PATHWAY	mcf04014:Ras signaling pathway	2	0.6535947712418301	0.07261106153898998	Q4R4R6, Q4R379	138	3	5522	26.676328502415462	0.9999999999999983	1.0	1.0
KEGG_PATHWAY	mcf04015:Rap1 signaling pathway	2	0.6535947712418301	0.07261106153898998	Q4R4R6, Q4R379	138	3	5522	26.676328502415462	0.9999999999999983	1.0	1.0
SMART	SM01388:SM01388	2	0.6535947712418301	0.07287803793249589	Q3T1J9, Q96BX8	95	6	7503	26.326315789473682	0.9992999333007617	1.0	1.0
GOTERM_MF_DIRECT	GO:0016829~lyase activity	5	1.6339869281045754	0.07361892536880352	P80236, Q2YDP8, Q6NV04, A1L259, Q5SPB6	261	73	11999	3.1488479504539963	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005741~mitochondrial outer membrane	7	2.287581699346405	0.07552715298873776	Q9NUQ2, Q60587, Q6DC66, O00264, Q803G5, P57105, Q5ZIR1	285	135	13005	2.3660818713450293	0.9999999998900755	1.0	0.9862542955326461
UP_KW_BIOLOGICAL_PROCESS	KW-0659~Purine metabolism	2	0.6535947712418301	0.07761736438322361	Q99L27, A1L259	157	4	7803	24.85031847133758	0.9988714158265339	0.9314083725986834	0.9203201776867943
KEGG_PATHWAY	hsa04146:Peroxisome	3	0.9803921568627451	0.07937958837498668	Q9Y6I8, O75521, O14975	138	19	5522	6.3180778032036615	0.9999999999999999	1.0	1.0
INTERPRO	IPR003578:Small GTPase superfamily, Rho type	3	0.9803921568627451	0.08201072412815359	P80236, Q4R4R6	288	22	13184	6.242424242424242	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000963~mitochondrial RNA processing	2	0.6535947712418301	0.08404602073318987	Q7TMV3, Q28DE0	268	4	12301	22.94962686567164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046079~dUMP catabolic process	2	0.6535947712418301	0.08404602073318987	Q9NPB1, P52624	268	4	12301	22.94962686567164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097250~mitochondrial respiratory chain supercomplex assembly	2	0.6535947712418301	0.08404602073318987	Q9BUV8, Q9JLR9	268	4	12301	22.94962686567164	1.0	1.0	1.0
INTERPRO	IPR007248:Mpv17/PMP22	2	0.6535947712418301	0.08428227028760549	Q68F62, Q6DGV7	288	4	13184	22.88888888888889	1.0	1.0	1.0
INTERPRO	IPR004240:Nonaspanin (TM9SF)	2	0.6535947712418301	0.08428227028760549	Q5RDY2, Q9HD45	288	4	13184	22.88888888888889	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0042721~mitochondrial inner membrane protein insertion complex	2	0.6535947712418301	0.08454055385241575	Q7ZW00, Q9BSF4	285	4	13005	22.81578947368421	0.9999999999937105	1.0	0.9862542955326461
UP_SEQ_FEATURE	DOMAIN:ILEI	2	0.6535947712418301	0.08601670947470581	Q9D8T0, Q6GQC1	295	4	13224	22.413559322033898	1.0	1.0	1.0
INTERPRO	IPR002347:Glucose/ribitol dehydrogenase	4	1.3071895424836601	0.08636626505574638	Q9N126, Q8VCC1, Q9Y394, Q8N3Y7	288	48	13184	3.8148148148148144	1.0	1.0	1.0
KEGG_PATHWAY	mmu01232:Nucleotide metabolism	3	0.9803921568627451	0.0868103929866922	Q99L27, Q9WTP7, P52624	138	20	5522	6.002173913043478	1.0	1.0	1.0
UP_KW_LIGAND	KW-0408~Iron	10	3.2679738562091507	0.08749210883871449	B0VYY5, Q5RF14, Q9Y6A2, Q921G7, Q5E965, O00264, Q08BA6, Q0VC74, Q05B51, P24456	108	275	5479	1.8447811447811449	0.9358644438968984	0.5249526530322869	0.507454231264544
UP_SEQ_FEATURE	REPEAT:Solcar 3	4	1.3071895424836601	0.09064554265475859	Q7SXW0, Q6J329, Q9Z2Z6, Q66L49	295	48	13224	3.7355932203389832	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009409~response to cold	3	0.9803921568627451	0.0948083677631072	Q3SZB4, Q3ZBE6, A1L2K1	268	24	12301	5.737406716417911	1.0	1.0	1.0
INTERPRO	IPR020904:Short-chain dehydrogenase/reductase, conserved site	3	0.9803921568627451	0.09528673490389046	Q9N126, Q8VCC1, Q9Y394	288	24	13184	5.722222222222221	1.0	1.0	1.0
KEGG_PATHWAY	hsa00040:Pentose and glucuronate interconversions	2	0.6535947712418301	0.09563195020850783	O75795, P54855	138	4	5522	20.007246376811594	1.0	1.0	1.0
KEGG_PATHWAY	mcf05200:Pathways in cancer	2	0.6535947712418301	0.09563195020850783	Q4R4R6, Q4R379	138	4	5522	20.007246376811594	1.0	1.0	1.0
